State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Amritsar,35,,26,32,80,168,104,106,98,42,54,210,128,120,100,130,NR,47,300,26,35,40,28,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Ludhiana,37,,24,32,97,180,140,115,95,45,65,205,142,117,122,130,NR,55,320,27,27,45,35,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Bathinda,40,,24,28,93,175,150,120,98,44,NR,220,142,120,122,133,99,55,290,25,35,50,43,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Barnala,39,,25,28,90,173,125,115,90,45,62,193,122,117,108,122,95,45,317,28,19,44,32,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Hoshiarpur,35,,30,35,95,145,120,125,118,44,62,207,127,145,127,145,112,64,263,20,36,40,25,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Mansa,39,,25,28,93,125,110,97,95,50,56,NR,125,122,112,NR,NR,54,290,28,32,47,38,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Sri Muktsar Sahib,42,,26,31,92,165,125,118,95,45,60,203,123,117,112,113,96,53,250,26,29,42,32,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Sangrur,45,,26,30,92,166,120,116,90,45,60,160,125,118,115,128,100,47,220,28,30,46,37,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Ropar,39,,28,34,93,163,143,122,92,43,62,213,144,129,122,141,110,51,250,28,34,50,38,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Amargarh,45,,25,30,90,165,120,120,87,45,60,160,125,115,115,125,95,47,250,28,25,45,35,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Ferozepur,41,,24,32,99,178,136,122,92,45,68,214,130,124,112,142,95,61,390,28,26,39,27,,,,,,,,,,,,,,,,,,,2024-06-30
Punjab,Kapurthala,33,,23,31,80,129,129,126,121,43,69,208,122,137,132,143,110,67,290,21,48,52,42,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Lucknow,44,,28,35,93,170,132,119,83,44,67,200,137,125,119,125,117,50,280,27,32,43,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kanpur,35,,27,32,82,170,125,118,85,46,60,196,150,113,126,140,117,56,234,26,25,30,30,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Varanasi,41,,27,35,95,176,128,126,84,49,76,206,143,135,128,133,121,62,282,28,29,45,62,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Agra,43,,28,29,86,155,103,95,80,43,67,179,128,121,111,111,105,47,250,27,27,38,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Jhansi,48,,26,30,88,175,105,101,81,46,57,182,125,111,108,128,112,43,210,25,32,45,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Meerut,37,,31,36,83,174,158,114,112,46,67,174,147,149,162,175,154,47,245,26,14,37,50,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Gorakhpur,39,,23,37,84,169,141,127,83,44,64,219,134,124,121,114,96,54,219,27,35,41,85,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Saharanpur,34,,28,36,90,163,125,121,107,43,69,172,127,123,130,146,119,49,249,29,25,31,32,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Bareilly,37,,25,31,95,190,139,119,106,43,68,192,132,117,117,126,98,43,325,26,31,41,39,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Ayodhya,31,,29,31,71,160,100,105,90,41,55,193,157,121,138,175,96,45,217,28,29,36,33,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Aligarh,40,,28,33,97,181,140,110,110,44,62,208,132,118,111,148,137,53,242,27,35,47,37,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,32,88,173,135,124,105,45,55,205,143,128,130,138,98,58,250,28,30,35,45,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Banda,36,,30,38,86,145,126,114,82,44,64,198,128,119,106,163,104,54,160,20,30,38,32,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Gonda (Devipatan),37,,29,35,88,188,138,128,98,45,64,197,138,128,124,189,112,49,340,27,33,39,45,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Amethi,36,,25,38,78,120,90,105,90,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Barabanki,40,,26,30,80,162,120,120,100,45,64,203,150,135,150,175,119,49,220,28,25,29,24,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Bhadohi,30,,24,32,75,165,115,115,85,43,60,200,130,120,125,145,105,60,235,25,25,35,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Chandauli,30,,26,32,85,160,125,120,80,43,60,165,120,120,105,115,95,55,248,26,27,41,46,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Farrukhabad,43,,23,31,75,155,128,115,90,44,66,183,130,117,125,167,100,41,227,26,25,35,30,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Jaunpur,46,,26,34,90,168,138,130,85,44,63,198,135,125,115,155,100,58,260,28,26,48,50,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,UP-Pratapgarh,40,,25,29,88,170,140,120,89,45,68,205,139,119,119,129,97,59,255,26,28,39,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Sambhal,42,,25,32,87,150,120,107,97,43,60,178,132,142,142,175,128,45,217,29,27,23,28,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Shahjahanpur,38,,25,33,97,135,128,125,130,44,68,204,169,165,168,180,142,47,263,26,30,35,45,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Sitapur,30,,30,35,85,110,110,105,100,40,60,177,159,142,148,171,118,39,242,27,30,37,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Sultanpur,33,,29,41,94,152,95,107,100,43,55,219,169,125,166,171,116,45,226,29,21,43,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Unnao,41,,26,30,88,167,138,118,88,45,58,208,138,118,122,162,108,52,240,25,33,38,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Ambedkar Nagar,46,,29,37,85,123,120,120,100,47,60,208,157,143,163,167,135,58,190,27,29,43,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Baghpat,45,,NR,28,90,172,130,120,100,43,70,220,145,132,132,134,101,50,200,27,30,48,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Budaun,40,,24,29,92,140,125,110,85,44,65,210,130,121,117,125,97,48,285,28,30,50,33,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Fatehpur,37,,26,34,87,175,148,127,93,44,67,200,142,125,122,132,103,52,217,21,26,38,32,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Ghaziabad,39,,30,35,94,182,132,124,107,44,69,188,132,125,118,127,103,58,204,26,36,52,57,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Hardoi,46,,25,34,80,169,135,129,88,45,66,207,134,129,125,157,97,52,243,27,31,40,42,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Jalaun,35,,27,31,85,163,108,104,90,42,55,182,140,153,150,171,103,51,233,28,30,35,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kaushambi,42,,26,38,77,163,127,98,83,44,60,172,144,123,131,173,123,52,227,28,35,40,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kushinagar,39,,31,40,88,173,122,137,88,46,70,183,148,138,131,142,99,57,218,28,30,39,66,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Lakhimpur Kheri,44,,27,36,79,157,99,110,93,44,57,215,135,126,155,165,106,55,218,27,30,35,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Pilibhit,43,,27,30,90,165,135,122,115,44,66,210,132,132,120,150,115,44,265,28,32,38,22,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Sharwasti,40,,27,31,92,172,130,128,85,45,50,150,148,120,128,NR,100,58,203,28,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Sonbhadra,45,,28,31,88,174,118,125,84,45,60,209,136,123,126,142,99,57,223,26,27,38,46,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Rampur,51,,25,28,79,151,109,110,87,44,57,170,138,127,122,143,100,43,249,16,26,43,27,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Bahraich,36,,26,33,91,168,130,110,96,42,45,155,150,135,140,125,115,45,250,27,31,33,35,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Etawah,45,,28,33,86,161,126,100,97,45,65,185,130,130,130,181,110,45,214,30,30,41,41,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Muzzafarnagar,43,,26,30,70,104,105,102,100,44,73,145,128,122,122,162,99,37,222,27,27,38,36,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Chitrakoot,32,,27,35,84,150,101,100,84,44,50,170,140,130,113,170,110,55,220,28,40,50,50,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Hamirpur-UP,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Deoria,44,,28,31,84,175,122,134,123,45,58,208,140,128,123,138,127,53,224,27,37,44,59,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Hapur,35,,26,33,75,185,132,125,108,43,NR,210,153,132,143,132,107,45,220,26,25,52,30,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Bulandshahr,40,,25,34,85,147,102,107,92,44,69,NR,125,125,125,198,103,40,250,26,37,43,47,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kanpur Dehat,40,,25,29,90,170,150,120,90,45,68,180,130,125,130,130,100,60,210,28,30,40,35,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Hathras,38,,25,28,78,178,120,107,90,43,65,165,123,135,118,173,140,50,207,25,28,38,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Raebareli,42,,26,33,92,173,147,122,92,45,67,218,142,127,122,133,107,62,227,28,32,48,48,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Lalitpur,37,,28,29,71,148,93,94,92,41,53,172,133,129,121,188,134,39,258,25,24,28,26,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Mohaba,35,,24,30,83,162,97,103,98,45,58,145,121,108,122,170,100,45,183,28,40,40,50,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Gautam Budh Nagar,40,,28,34,97,184,148,124,92,44,67,210,157,122,132,143,107,55,242,27,35,44,43,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Auraiya,44,,26,38,77,162,113,110,108,45,73,186,166,136,137,186,136,55,165,28,34,44,38,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Maharajganj,34,,26,33,82,173,120,120,83,44,63,203,139,113,128,153,101,49,213,27,30,38,48,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Balrampur,38,,24,35,89,166,119,125,86,45,NR,205,135,114,122,126,95,58,207,28,29,37,63,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,143,112,135,182,118,46,242,28,26,33,25,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Mathura,34,,30,34,72,115,92,96,95,44,62,170,145,142,144,167,109,36,264,27,40,41,59,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Shamli,40,,23,29,88,175,140,112,100,42,66,192,125,115,110,128,92,45,280,26,32,40,60,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Ballia,34,,26,32,84,166,125,117,96,43,54,195,161,142,138,138,137,55,242,28,33,38,33,,,,,,,,,,,,,,,,,,,2024-06-30
Uttar Pradesh,Mau,39,,24,32,96,169,118,118,85,45,62,201,134,114,116,118,95,55,273,27,25,40,44,,,,,,,,,,,,,,,,,,,2024-06-30
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Raipur,38,,44,42,86,128,113,102,85,46,58,195,140,128,115,140,95,50,250,25,40,40,60,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Durg,36,,36,38,90,162,130,121,85,45,54,183,121,119,120,120,114,51,241,15,30,30,59,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Bilaspur-CG,45,,42,41,100,170,120,140,110,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Dantewada,49,,39,39,89,178,129,119,79,44,73,232,168,112,109,114,94,59,559,28,39,48,95,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
Chhattisgarh,Koriya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-30
