State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Kullu,39,,NR,30,71,150,125,105,81,44,40,NR,165,137,126,141,NR,43,230,28,30,40,40,,,,,,,,,,,,,,,,,,,2023-08-25
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,112,,,,,,,,,,,,,,,,,,,2023-08-25
Himachal Pradesh,Kinnaur,32,,NR,32,64,131,96,107,80,44,45,NR,144,152,139,NR,141,44,206,27,30,43,80,,,,,,,,,,,,,,,,,,,2023-08-25
Himachal Pradesh,Lahaul & Spiti,36,,NR,35,80,140,130,130,100,49,70,NR,176,170,NR,NR,NR,55,365,28,40,50,60,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Srinagar,40,,39,57,95,120,120,120,105,50,45,243,152,146,135,198,NR,49,355,28,30,40,75,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Jammu,36,,29,35,80,153,125,117,100,45,50,NR,162,140,138,158,108,50,297,28,30,35,60,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Poonch,45,,29,40,78,120,120,110,100,52,64,NR,180,155,165,170,160,50,312,26,25,50,115,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Kupwara,37,,26,33,88,110,110,113,100,60,48,NR,150,148,145,150,142,48,307,24,25,34,62,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Amritsar,31,,26,28,79,142,103,103,98,43,52,183,137,123,123,143,NR,57,260,26,20,30,50,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Ludhiana,35,,23,30,80,145,130,115,95,42,55,210,137,122,127,140,NR,52,320,27,22,35,67,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Bathinda,34,,23,28,75,153,120,110,98,42,55,220,142,121,123,143,100,55,290,26,20,38,48,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Barnala,35,,23,28,77,145,112,98,90,42,54,210,128,120,108,130,100,45,313,28,20,34,58,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Hoshiarpur,33,,25,29,85,137,115,115,90,43,63,198,123,135,113,135,108,60,250,20,15,32,73,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Faridkot,39,,23,30,82,153,123,123,93,44,52,223,127,122,117,147,103,57,343,28,22,32,63,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Mansa,40,,23,29,88,132,118,110,97,45,51,NR,118,125,122,NR,NR,49,295,28,20,33,68,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Sri Muktsar Sahib,40,,23,28,70,150,110,110,100,40,60,200,115,110,110,180,93,45,NR,25,20,35,60,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Dera Bassi,30,,23,29,77,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,26,107,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Sangrur,41,,26,29,79,154,101,91,81,44,60,156,130,110,106,129,98,44,200,29,16,33,52,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Ferozepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Lucknow,36,,28,35,80,140,115,115,81,42,66,217,140,120,120,175,115,50,280,26,21,35,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kanpur,35,,27,32,79,140,108,108,82,46,60,180,160,125,140,175,130,54,234,26,20,25,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Varanasi,39,,29,36,77,146,107,112,80,46,67,216,138,134,134,167,117,54,254,27,22,36,62,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Agra,41,,28,29,87,153,109,104,91,42,66,200,126,121,117,120,110,41,233,27,20,35,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Jhansi,43,,24,27,68,139,103,106,83,43,51,199,123,122,109,138,112,44,212,25,19,27,57,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Meerut,35,,29,36,82,132,107,108,112,43,64,159,151,150,151,174,144,58,243,23,22,29,62,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Allahabad,32,,30,34,74,121,110,108,85,45,62,169,150,139,134,169,114,52,250,24,23,32,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Gorakhpur,34,,24,37,64,142,111,107,70,44,59,219,124,129,119,169,94,49,219,26,21,34,46,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Saharanpur,39,,28,31,79,151,115,107,98,42,67,181,151,132,172,175,129,52,252,29,24,43,78,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Bareilly,33,,24,30,82,143,137,117,117,42,66,202,133,123,122,133,110,43,338,28,21,23,45,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,25,120,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Moradabad,32,,29,34,64,139,116,106,92,43,59,180,130,110,118,132,110,50,288,22,20,21,122,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,28,75,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,31,71,117,88,93,90,46,48,187,166,158,159,173,147,57,247,23,19,29,45,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Banda,31,,25,33,65,139,103,99,79,44,65,198,136,124,122,173,120,48,202,21,17,22,65,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Azamgarh,32,,26,29,73,142,131,128,95,44,62,225,143,123,135,137,100,52,273,29,22,30,81,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Gonda (Devipatan),36,,26,35,79,148,127,113,95,45,62,185,138,155,160,190,140,47,340,27,22,29,65,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Amethi,37,,24,36,71,119,90,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,88,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Barabanki,37,,27,32,80,135,120,119,100,41,64,203,150,135,150,175,119,49,220,28,23,31,67,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Bhadohi,34,,22,28,65,105,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,70,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Chandauli,32,,23,33,72,138,116,113,80,42,60,150,122,125,110,133,100,50,245,26,15,29,47,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Farrukhabad,40,,23,29,70,135,100,100,90,41,66,175,129,127,127,168,105,41,253,26,14,35,113,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Ghazipur,45,,25,34,78,144,120,120,99,41,76,223,131,130,126,184,103,43,209,28,17,29,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Jaunpur,38,,26,33,77,152,117,109,77,42,62,189,130,121,120,162,103,51,251,27,19,35,41,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,UP-Pratapgarh,37,,25,29,74,148,109,108,81,42,68,209,135,120,123,130,96,56,266,27,19,31,40,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Sambhal,40,,24,32,67,130,97,100,85,40,57,173,127,140,140,177,128,38,217,29,20,22,73,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,41,257,28,18,32,143,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Shahjahanpur,37,,27,31,72,133,120,117,99,42,62,205,135,130,164,175,107,45,248,27,19,28,47,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Sitapur,30,,28,31,75,108,104,104,95,41,59,180,165,145,156,174,119,39,240,27,21,24,70,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Sultanpur,33,,29,41,91,136,102,105,102,43,55,211,168,127,162,169,111,50,223,28,24,27,143,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Unnao,41,,26,29,68,148,117,88,78,42,57,200,137,108,120,158,100,47,213,26,20,35,53,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Ambedkar Nagar,39,,26,36,80,113,103,120,95,45,60,205,170,140,160,165,135,57,190,27,23,28,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Amroha,40,,25,30,73,120,100,100,92,40,50,190,140,140,148,183,105,40,200,25,20,30,52,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Baghpat,40,,NR,28,75,143,127,117,105,41,63,213,144,134,136,146,110,50,207,28,21,40,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Bijnor,36,,25,35,68,134,96,97,87,42,60,170,160,130,146,145,141,48,307,26,23,29,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Budaun,40,,23,29,73,123,99,95,90,42,60,200,135,120,121,147,101,45,293,28,17,31,40,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Etah,36,,24,34,65,140,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,30,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,78,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Ghaziabad,33,,28,34,87,141,117,120,101,42,59,220,127,126,123,155,102,57,207,26,23,38,38,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Hardoi,43,,25,30,79,149,120,116,90,42,70,218,143,132,142,174,110,46,222,27,21,33,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Jalaun,30,,25,30,75,130,100,100,85,42,56,185,144,154,152,174,103,45,228,28,20,25,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kaushambi,43,,25,35,74,135,122,102,91,43,62,173,138,123,133,173,121,50,229,30,25,32,80,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kushinagar,26,,24,34,69,128,118,118,90,44,65,208,157,123,143,173,109,52,235,27,19,33,80,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Lakhimpur Kheri,41,,25,31,70,143,110,117,110,41,63,210,135,132,160,160,110,53,218,28,20,33,52,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,82,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Sharwasti,35,,26,31,78,149,122,122,90,42,60,NR,150,123,130,NR,108,52,213,28,20,28,47,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Siddharth Nagar,35,,25,30,73,113,118,113,92,40,61,170,160,135,150,188,108,40,230,27,18,37,63,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Sonbhadra,43,,28,32,74,131,96,96,91,43,60,207,158,144,145,172,118,49,282,25,19,27,65,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Rampur,42,,25,30,70,130,103,101,85,41,57,178,138,140,121,165,100,47,240,18,20,35,64,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Bahraich,32,,25,30,62,140,135,112,85,39,45,163,145,157,148,127,123,42,250,28,17,21,82,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,65,159,140,133,136,147,97,47,242,25,21,24,120,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Etawah,42,,27,31,85,160,120,110,95,44,65,191,140,140,140,181,122,45,233,30,20,28,55,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Muzzafarnagar,41,,25,28,72,106,106,105,106,41,74,145,131,128,134,164,107,38,229,27,15,32,54,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Chitrakoot,26,,24,30,75,148,95,95,86,42,55,190,135,130,128,180,113,55,230,28,20,40,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Hamirpur-UP,40,,29,33,71,141,123,101,89,42,71,187,141,136,135,180,101,42,276,25,24,35,82,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Deoria,38,,28,30,68,136,104,116,90,44,58,209,138,124,122,149,131,46,226,28,22,24,64,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Hapur,35,,26,32,80,172,125,115,110,43,66,212,140,132,130,152,112,50,220,27,20,38,55,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Bulandshahr,40,,24,34,80,128,100,100,95,41,70,NR,130,123,130,185,100,50,247,26,20,30,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kanpur Dehat,40,,23,28,80,160,140,92,90,42,66,200,135,150,150,185,110,45,210,28,20,30,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Hathras,35,,25,29,79,112,98,97,89,40,64,165,120,138,118,173,140,47,200,25,18,26,40,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Raebareli,44,,28,30,78,152,115,108,82,42,67,212,133,125,125,137,105,50,238,27,21,30,52,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,46,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Mohaba,33,,24,34,75,140,87,87,83,42,53,135,125,118,118,168,108,47,172,27,26,28,50,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Gautam Budh Nagar,38,,26,30,89,161,114,114,92,42,66,230,149,121,131,147,104,55,252,27,20,37,48,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Auraiya,37,,24,33,63,142,97,98,79,41,69,180,160,132,132,181,131,48,260,26,20,32,43,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Maharajganj,32,,26,32,69,138,115,118,78,42,63,199,135,115,134,175,102,48,213,27,18,31,72,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Balrampur,35,,24,32,72,150,110,117,91,43,NR,211,134,103,125,151,102,52,225,29,18,29,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,57,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,20,32,68,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Firozabad,37,,34,36,80,113,115,113,117,40,65,190,158,117,142,182,111,45,300,30,13,22,150,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Kasganj,41,,27,30,73,135,105,109,111,42,64,172,138,125,119,142,99,60,292,28,20,34,95,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Mainpuri,34,,24,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,80,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,100,40,69,208,125,118,117,143,102,39,273,26,20,30,60,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Ballia,33,,26,29,76,146,108,110,94,43,56,205,150,148,148,150,150,51,245,27,21,32,61,,,,,,,,,,,,,,,,,,,2023-08-25
Uttar Pradesh,Mau,43,,25,31,70,145,114,116,90,42,63,206,136,113,126,144,100,58,269,27,16,19,77,,,,,,,,,,,,,,,,,,,2023-08-25
Uttarakhand,Dehradun,34,,24,32,70,130,103,120,110,42,62,176,125,140,132,176,NR,50,283,28,23,30,57,,,,,,,,,,,,,,,,,,,2023-08-25
Uttarakhand,Haldwani,35,,31,34,103,102,103,102,103,41,57,152,150,152,152,152,139,50,254,28,28,33,73,,,,,,,,,,,,,,,,,,,2023-08-25
Uttarakhand,Rudrapur,34,,23,28,77,152,112,113,108,40,63,171,138,137,138,141,89,51,217,28,17,19,49,,,,,,,,,,,,,,,,,,,2023-08-25
Uttarakhand,Haridwar,37,,27,36,88,114,107,107,85,42,70,151,144,142,146,150,NR,54,299,29,27,41,69,,,,,,,,,,,,,,,,,,,2023-08-25
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Raipur,35,,40,40,71,149,111,106,89,42,54,203,141,123,120,135,115,54,250,28,29,38,60,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Durg,32,,36,38,68,140,110,111,81,44,50,186,125,113,124,127,109,51,236,11,20,27,47,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Ambikapur,26,,25,25,88,107,106,106,106,40,40,184,184,165,165,168,151,37,267,10,20,18,50,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,93,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Jagdalpur,33,,28,40,70,145,104,104,80,39,68,164,139,124,129,149,139,47,310,22,19,24,40,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Dantewada,43,,34,37,85,165,120,115,84,44,72,218,143,118,108,128,104,54,558,28,27,38,48,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Dhamtari,37,,33,37,70,140,98,103,95,39,68,133,138,103,105,125,98,55,210,27,20,24,48,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Rajnandgaon,52,,45,45,105,144,111,108,100,42,53,275,138,151,133,100,100,54,315,30,25,35,39,,,,,,,,,,,,,,,,,,,2023-08-25
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,35,40,,,,,,,,,,,,,,,,,,,2023-08-25
DNH and DD,Silvasa,51,,41,43,80,147,122,127,94,40,66,203,142,145,124,128,96,63,490,27,19,34,40,,,,,,,,,,,,,,,,,,,2023-08-25
DNH and DD,Daman,37,,40,36,76,130,125,115,90,41,65,200,145,130,127,127,97,70,200,26,22,31,40,,,,,,,,,,,,,,,,,,,2023-08-25
DNH and DD,Diu,47,,37,52,83,163,140,128,105,42,61,225,177,148,146,145,112,69,360,28,22,29,63,,,,,,,,,,,,,,,,,,,2023-08-25
Goa,Panaji,48,,42,40,80,155,125,125,100,41,56,212,175,148,173,118,102,58,308,25,35,37,45,,,,,,,,,,,,,,,,,,,2023-08-25
Goa,Margao,46,,44,44,82,162,127,122,95,43,59,220,147,135,132,125,98,55,323,24,32,52,43,,,,,,,,,,,,,,,,,,,2023-08-25
Gujarat,Ahmedabad,33,,32,33,70,130,106,95,79,40,58,195,144,148,138,133,110,53,245,13,22,30,60,,,,,,,,,,,,,,,,,,,2023-08-25
Gujarat,Rajkot,41,,34,38,70,137,107,95,90,42,59,187,136,135,139,126,105,54,300,17,20,31,130,,,,,,,,,,,,,,,,,,,2023-08-25
