State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Ahmedabad,40,,46,46,95,173,135,119,96,45,58,171,144,142,138,133,110,56,250,13,37,32,71,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Selamba,40,,40,44,90,178,140,125,100,42,68,173,137,125,120,127,112,45,267,17,47,41,55,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Waghai,43,,44,47,84,168,129,112,98,43,57,173,153,127,123,128,102,53,257,14,33,44,73,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Vapi,41,,34,39,93,175,135,131,96,44,66,176,142,121,124,126,100,54,250,22,32,41,81,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Bhopal,38,,33,35,92,175,140,112,88,43,60,173,143,122,106,124,NR,50,273,13,37,48,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Indore,44,,28,35,87,178,117,119,88,43,61,181,137,125,108,127,91,51,258,16,25,35,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Gwalior,39,,30,32,90,180,130,120,84,44,66,195,144,120,118,130,NR,54,240,NR,40,47,81,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Jabalpur,43,,32,37,88,170,125,120,86,44,66,196,138,116,110,130,115,46,272,15,34,38,49,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Rewa,24,,24,28,86,153,107,95,81,45,53,178,133,130,112,148,NR,49,393,21,30,35,61,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Sagar,41,,27,31,83,175,126,104,83,43,60,193,141,108,107,123,93,53,235,23,34,29,55,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Jhabua,42,,30,34,85,174,115,111,96,43,56,186,136,132,104,130,NR,53,255,20,45,42,78,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Hoshangabad,50,,31,33,90,173,119,112,108,43,60,186,135,116,116,122,100,52,310,11,40,48,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Shahdol,35,,34,34,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,57,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Ujjain,45,,31,36,89,167,128,119,94,45,59,189,140,127,123,124,101,55,280,19,36,44,62,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Morena,38,,30,34,91,180,118,117,89,44,65,180,135,122,123,170,105,50,255,16,30,50,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Anuppur,34,,28,32,95,145,115,120,88,44,50,203,130,110,105,120,100,50,200,10,35,50,63,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Bhind,39,,32,37,85,142,110,110,97,44,67,162,127,116,117,163,102,48,240,14,37,48,82,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Dhar,41,,27,36,95,176,130,118,106,42,57,172,141,131,105,128,162,54,212,20,40,40,97,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Harda,45,,27,32,85,170,127,112,85,42,60,200,141,131,109,126,NR,49,200,28,40,40,97,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Katni,34,,32,32,85,170,130,120,80,45,50,185,105,104,105,115,105,45,180,28,30,40,60,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Khandwa,33,,29,32,84,165,129,116,88,42,57,180,138,132,107,154,NR,45,255,21,39,34,94,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Mandla,50,,34,35,90,172,123,120,90,41,40,200,143,116,113,136,115,52,277,26,45,43,50,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Sidhi,36,,27,34,95,170,115,115,100,44,58,212,125,115,115,120,115,55,290,28,35,40,75,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Chattarpur,38,,29,37,97,158,103,123,113,45,47,226,144,133,131,135,121,52,240,20,34,38,65,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Neemuch,47,,27,32,87,177,130,128,87,42,58,190,132,125,100,129,NR,50,378,10,25,40,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Narshinpur,39,,29,42,83,170,123,118,88,42,55,195,148,110,107,147,NR,43,289,12,35,35,75,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Raisen,39,,29,31,89,175,130,118,88,42,60,190,133,105,105,NR,NR,50,220,28,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Sheopur,48,,28,33,90,167,120,110,90,45,60,170,130,115,110,150,NR,50,285,28,40,45,90,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Agar malwa,40,,27,32,93,180,120,100,96,41,50,170,140,128,106,120,NR,50,285,17,36,30,65,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Umaria,42,,31,37,92,156,120,125,102,48,62,155,116,107,112,200,NR,60,220,19,40,50,65,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Shajapur,42,,28,33,94,177,134,117,89,42,61,194,150,126,112,122,NR,52,340,26,38,39,81,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Dewas,40,,26,34,87,174,121,113,90,43,57,170,127,117,104,117,NR,49,269,12,36,40,81,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Singrauli,37,,25,32,91,169,117,119,91,47,59,205,129,105,115,122,99,57,295,28,38,38,81,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Chhindwara,46,,28,35,86,170,118,111,85,43,56,210,161,110,118,127,120,41,203,10,36,38,56,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Sehore,41,,32,34,93,179,129,110,90,44,52,174,136,126,109,127,NR,54,219,11,42,45,105,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,MP-Ashoknagar,38,,28,30,77,180,118,100,90,41,58,193,140,135,108,130,98,42,218,28,40,45,60,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Balaghat,38,,33,37,82,160,135,118,84,42,52,209,163,121,113,132,NR,57,217,10,30,37,57,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Guna,40,,28,30,89,174,118,103,80,42,60,195,130,100,100,120,100,45,200,28,30,38,90,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Ratlam,34,,30,35,98,187,138,132,90,42,56,188,145,128,107,135,105,48,307,10,25,32,83,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Satna,30,,27,34,90,170,110,100,90,45,62,240,136,130,123,130,105,55,250,28,30,38,62,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Vidisha,40,,30,32,85,173,127,116,90,41,63,185,140,112,112,126,NR,47,213,10,30,35,73,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Alirajpur,42,,30,34,92,172,121,121,88,42,66,176,147,129,118,132,116,50,295,10,42,42,103,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Damoh,39,,30,31,88,171,118,108,87,42,62,199,152,107,113,122,NR,51,203,10,37,38,68,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Dindori,37,,32,34,114,147,130,127,92,45,54,197,143,110,115,158,NR,49,237,27,40,60,73,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Niwari,32,,26,30,87,179,119,113,82,45,61,205,134,121,121,180,NR,49,210,30,36,50,76,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Seoni,45,,31,35,80,157,107,120,90,42,56,200,148,110,105,161,NR,42,200,11,39,40,55,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Panna,42,,30,37,85,163,113,112,107,45,55,205,120,127,110,137,117,53,210,10,47,43,80,,,,,,,,,,,,,,,,,,,2024-07-13
Madhya Pradesh,Tikamgarh,36,,40,38,72,170,115,105,78,42,40,183,138,120,110,123,115,50,220,20,40,50,80,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Mumbai,45,,49,56,117,195,169,162,110,49,60,205,192,133,134,147,95,80,310,27,45,49,83,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Nagpur,50,,42,50,88,186,137,125,96,50,63,202,150,145,128,132,88,70,283,27,49,50,95,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Pune,60,,45,51,90,181,129,130,87,47,70,186,155,123,116,119,109,46,320,27,33,28,47,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Nashik,38,,42,39,99,180,137,122,91,42,56,170,170,128,105,115,98,54,300,26,38,40,70,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Mangaon-Raigad,46,,42,44,99,176,135,124,91,44,54,189,139,123,110,111,96,61,318,26,40,40,91,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Dharni,40,,31,34,92,176,123,122,93,42,59,188,145,129,112,148,NR,54,302,13,45,39,98,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Latur,62,,45,44,94,175,143,135,106,40,60,191,148,105,107,109,105,55,210,27,45,62,80,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Akluj,50,,36,35,89,178,128,119,98,42,52,210,142,139,124,130,101,51,347,28,41,38,67,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Arni Yavatmal,50,,30,33,90,175,130,106,90,42,63,168,152,123,108,118,NR,57,300,10,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Chandrapur,52,,44,45,88,171,139,133,100,44,73,190,169,165,105,126,NR,62,223,28,48,53,53,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Karad Satara,45,,38,46,94,192,152,135,98,42,70,180,166,131,108,114,101,50,292,28,50,40,57,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Ahemednagar,61,,44,49,94,179,133,125,98,42,53,159,168,124,119,129,118,49,228,28,36,33,58,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Khultabad,57,,34,36,88,164,122,118,90,42,46,177,NR,137,108,122,99,59,300,20,48,43,70,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Islampur,66,,38,48,95,180,140,130,96,43,69,183,176,105,118,118,105,51,397,30,51,40,54,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Kankavli,46,,47,46,107,181,156,142,102,44,55,180,174,136,110,112,106,53,355,20,39,39,70,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Partur,70,,33,40,87,177,119,121,102,40,55,164,198,159,110,146,105,40,409,10,40,40,100,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Gondia,55,,41,43,82,161,106,110,81,43,54,168,147,104,106,117,103,51,216,22,36,36,50,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Jalgaon,53,,36,45,96,185,145,126,113,43,60,204,150,127,109,113,119,62,368,29,42,38,67,,,,,,,,,,,,,,,,,,,2024-07-13
Maharashtra,Akola,42,,31,37,88,172,132,115,97,42,65,183,141,133,107,111,96,58,300,27,43,43,87,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Bharatpur,45,,28,32,95,182,150,122,90,45,59,189,120,120,115,NR,NR,50,293,26,31,40,78,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Ajmer,41,,33,34,70,172,113,104,82,42,53,172,137,113,131,138,104,41,363,20,38,39,69,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Bikaner,38,,37,37,103,177,153,116,90,44,47,150,116,103,107,129,NR,58,223,9,18,38,75,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Rajsamand,38,,29,33,83,176,122,114,88,42,65,170,130,121,112,121,NR,49,286,18,35,45,85,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Baran,35,,30,27,70,178,119,103,78,40,50,130,138,119,127,125,NR,35,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Churu,32,,28,30,70,165,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,40,50,50,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Dungarpur,37,,30,33,78,171,135,126,102,44,56,225,160,NR,139,182,NR,52,296,28,38,42,73,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jalore,39,,32,32,77,NR,118,110,98,40,52,195,135,133,150,188,NR,42,310,28,32,47,42,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Karauli,39,,25,31,70,160,117,117,98,44,NR,203,148,138,138,NR,NR,40,470,30,30,40,59,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,RJ-Pratapgarh,60,,29,32,73,180,105,97,85,42,60,147,180,142,110,160,NR,38,323,20,29,36,71,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Patna,42,,28,31,91,168,132,115,85,46,56,NR,130,121,124,138,116,48,290,26,32,40,55,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Bhagalpur,37,,28,32,90,170,110,120,82,45,57,NR,133,115,134,169,123,44,320,28,37,47,80,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Purnia,36,,30,34,87,166,134,113,78,46,51,NR,135,114,119,NR,90,42,314,13,28,36,42,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Darbhanga,40,,26,36,85,155,130,110,80,44,52,NR,142,128,125,NR,93,46,195,13,34,40,60,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Gaya,32,,26,40,80,163,107,107,81,45,60,NR,155,141,143,141,135,50,339,24,36,40,75,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Muzzafarpur,39,,28,33,86,175,122,121,82,45,57,NR,136,130,132,157,96,47,287,25,31,41,49,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Saran,40,,30,35,82,164,115,117,83,47,55,NR,147,145,141,140,NR,47,293,27,32,39,59,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Munger,38,,27,32,89,160,129,110,76,43,58,NR,150,123,121,176,NR,46,240,27,30,44,30,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Saharsa,40,,28,33,85,160,110,110,80,45,55,NR,135,127,122,NR,NR,48,217,23,28,53,60,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Madhubani,40,,28,33,84,147,127,123,82,45,54,159,132,131,123,155,99,49,302,21,25,38,56,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Rohtas (Sasaram),32,,28,35,88,169,128,103,82,48,66,203,138,108,107,124,98,56,200,24,38,48,57,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Motihari,41,,29,33,83,167,120,108,82,43,57,184,142,134,127,174,97,50,284,18,29,38,74,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Samastipur,40,,27,35,98,158,123,127,98,45,55,160,132,122,137,150,112,50,307,20,35,50,72,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Katihar,37,,27,32,78,151,129,115,77,46,59,NR,132,128,133,146,NR,47,305,19,26,42,46,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Araria,40,,27,36,77,150,148,104,77,44,61,NR,144,128,127,183,78,49,320,22,33,36,76,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,38,38,52,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Khagaria,44,,25,37,84,131,115,120,82,43,42,NR,131,113,121,130,107,42,380,27,29,34,57,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Banka,36,,26,33,78,175,99,109,74,45,58,NR,137,111,112,155,107,48,NR,15,38,45,75,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Arwal,36,,26,32,81,142,112,120,78,43,53,NR,137,125,122,125,110,44,280,25,22,31,77,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Aurangabad,41,,26,32,82,155,120,119,82,45,59,217,136,145,135,167,92,50,187,27,34,44,62,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Begusarai,36,,25,30,83,145,126,111,78,45,55,NR,146,116,118,NR,100,49,322,13,32,40,81,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Bhojpur Ara,43,,27,30,92,164,139,139,78,45,52,225,154,162,145,198,NR,49,362,29,28,40,60,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Buxar,32,,30,32,85,164,130,115,80,44,60,142,135,120,140,158,99,54,220,26,34,40,70,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Gopalganj,40,,26,30,88,165,120,120,88,44,55,230,128,145,140,145,105,55,290,30,36,39,70,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,29,32,70,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,40,67,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Kaimur,38,,28,31,72,167,126,112,74,45,58,187,133,115,140,191,92,45,200,24,20,34,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Kishanganj,38,,27,32,80,162,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,35,40,80,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Medhepura,41,,26,34,87,163,133,114,81,45,56,NR,137,111,121,129,95,44,326,15,34,43,93,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Nalanda,33,,31,33,83,161,134,113,81,43,63,229,142,120,116,159,NR,49,403,28,31,39,93,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Sheohar,36,,26,32,81,153,127,117,75,44,55,156,140,120,130,161,101,48,225,27,38,43,107,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,26,34,59,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Siwan,35,,27,31,82,160,99,109,80,46,54,182,136,104,114,180,94,57,200,25,34,36,72,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Supaul,38,,27,32,90,170,121,120,80,45,55,NR,NR,NR,NR,NR,NR,45,330,NR,28,40,70,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,32,39,70,,,,,,,,,,,,,,,,,,,2024-07-13
Bihar,West Champaran,41,,25,36,80,180,115,100,82,42,52,163,164,147,149,148,135,47,290,16,60,49,85,,,,,,,,,,,,,,,,,,,2024-07-13
Jharkhand,Ranchi,44,,36,35,85,167,125,116,79,44,58,224,135,114,119,120,96,55,223,27,35,40,58,,,,,,,,,,,,,,,,,,,2024-07-13
Jharkhand,Gumla,43,,29,36,83,162,108,110,79,45,56,212,135,117,114,132,98,48,217,15,32,40,48,,,,,,,,,,,,,,,,,,,2024-07-13
Jharkhand,Sahibganj,40,,32,34,88,178,98,120,88,46,60,193,148,123,NR,NR,118,53,300,20,35,41,28,,,,,,,,,,,,,,,,,,,2024-07-13
Jharkhand,Bokaro,35,,35,36,83,129,95,97,85,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,45,,,,,,,,,,,,,,,,,,,2024-07-13
