State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Amritsar,40,,31,36,93,148,138,118,93,46,55,245,176,172,165,159,NR,52,280,28,19,42,27,40,41,40,62,39,100,587,60,78,38,93,43,43,31,14,48,,,2025-02-21
Punjab,Ludhiana,40,,26,35,93,170,130,120,97,45,62,218,178,175,167,179,NR,55,280,28,15,34,25,37,48,37,62,42,110,560,57,71,40,79,37,42,23,20,43,,,2025-02-21
Punjab,Bathinda,40,,30,35,93,143,138,118,90,45,55,240,176,175,159,159,148,50,267,28,17,41,28,40,40,40,58,40,102,637,59,77,38,92,41,39,30,14,47,,,2025-02-21
Punjab,Barnala,40,,32,34,98,150,120,113,88,47,64,209,159,176,143,159,145,45,297,30,18,43,22,34,45,40,NR,41,97,641,60,85,25,93,43,39,29,15,48,,,2025-02-21
Punjab,Hoshiarpur,41,,30,34,85,127,113,111,96,46,65,208,155,175,142,136,143,49,288,21,15,42,23,37,33,40,65,36,102,602,55,79,30,99,55,45,35,16,58,,,2025-02-21
Punjab,Faridkot,42,,31,35,92,145,137,118,92,46,55,242,178,176,159,161,148,51,283,29,18,40,23,40,44,39,63,39,98,637,59,80,38,95,42,42,33,14,48,,,2025-02-21
Punjab,Mansa,40,,35,37,95,150,135,115,90,44,63,NR,170,172,159,157,145,48,273,29,20,33,22,42,50,38,67,42,100,622,60,87,35,90,45,41,32,16,50,,,2025-02-21
Punjab,Sri Muktsar Sahib,40,,29,34,87,153,130,118,92,45,63,224,150,170,146,152,143,47,283,29,22,42,28,30,49,38,82,38,90,597,60,71,39,87,37,37,25,12,50,,,2025-02-21
Punjab,Dera Bassi,40,,31,36,95,155,140,120,90,44,60,NR,174,179,165,NR,NR,55,257,28,20,35,27,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2025-02-21
Punjab,Sangrur,40,,30,34,81,130,130,109,86,46,60,232,171,159,148,169,146,46,263,27,20,32,20,35,40,40,62,40,98,557,58,72,32,89,40,47,32,15,50,,,2025-02-21
Punjab,Ropar,40,,31,35,92,143,137,118,93,46,60,236,168,176,159,NR,148,53,267,28,18,40,27,40,48,40,63,40,100,639,59,78,38,92,43,41,33,15,49,,,2025-02-21
Punjab,Amargarh,40,,29,34,85,138,135,110,85,47,60,233,167,167,160,163,143,45,250,28,17,37,20,36,45,40,NR,40,95,604,58,72,29,95,40,49,27,15,48,,,2025-02-21
Punjab,Fatehgarh Sahib,44,,37,40,100,160,120,120,99,43,60,214,170,168,152,176,109,53,287,27,20,25,31,33,45,35,65,41,92,568,52,72,35,95,50,52,35,14,48,,,2025-02-21
Punjab,Ferozepur,41,,31,36,85,137,119,109,88,46,60,226,158,177,141,185,138,48,268,29,17,38,17,34,41,40,64,40,101,632,58,96,29,91,40,40,25,12,50,,,2025-02-21
Punjab,Kapurthala,44,,33,39,87,136,131,116,89,45,61,229,167,179,158,177,145,55,277,24,19,40,22,44,57,39,66,40,107,622,52,88,38,93,39,48,33,13,44,,,2025-02-21
Uttar Pradesh,Lucknow,38,,32,36,80,115,110,105,78,45,58,192,156,152,147,152,137,45,260,20,19,35,15,35,42,38,50,38,99,591,58,80,20,85,38,48,30,15,50,,,2025-02-21
Uttar Pradesh,Kanpur,35,,28,32,85,145,115,100,85,42,60,180,138,122,115,128,110,56,234,26,20,35,22,35,40,45,NR,30,90,580,55,72,40,100,22,40,35,19,50,,,2025-02-21
Uttar Pradesh,Varanasi,43,,30,37,90,134,125,109,80,50,59,215,166,163,162,178,153,63,285,22,14,27,14,41,59,40,NR,42,101,698,58,89,33,104,49,59,38,17,65,,,2025-02-21
Uttar Pradesh,Agra,42,,34,36,81,119,89,91,74,44,66,186,164,165,160,164,154,49,250,26,14,34,16,29,33,39,NR,39,101,691,60,96,18,79,49,35,31,15,41,,,2025-02-21
Uttar Pradesh,Jhansi,45,,29,36,81,129,122,108,84,47,55,190,163,147,143,153,111,43,227,16,20,32,17,31,34,40,62,43,92,614,59,84,28,79,32,36,26,12,33,,,2025-02-21
Uttar Pradesh,Meerut,37,,29,37,86,152,128,95,97,49,63,160,151,154,156,164,139,47,254,21,21,28,23,38,36,38,66,38,91,615,59,65,35,86,23,21,21,19,43,,,2025-02-21
Uttar Pradesh,Allahabad,35,,39,41,85,146,125,115,90,45,61,171,180,130,135,162,111,50,275,22,21,32,24,26,31,39,39,40,88,608,58,82,35,78,30,40,28,18,52,,,2025-02-21
Uttar Pradesh,Gorakhpur,39,,28,34,83,119,118,110,77,44,60,200,167,147,156,143,135,53,224,22,25,37,19,35,33,34,50,34,94,586,58,84,34,79,30,38,24,16,51,,,2025-02-21
Uttar Pradesh,Saharanpur,38,,32,32,91,151,119,117,90,43,57,NR,137,134,130,137,110,52,246,21,15,29,20,33,NR,36,NR,35,90,507,58,72,23,85,43,44,32,15,60,,,2025-02-21
Uttar Pradesh,Bareilly,34,,29,35,90,120,135,113,98,43,68,214,167,174,155,165,148,50,330,22,12,23,12,25,38,35,50,35,90,713,60,79,21,80,46,43,37,17,48,,,2025-02-21
Uttar Pradesh,Ayodhya,40,,30,33,89,138,128,121,90,45,55,183,176,163,154,150,99,48,260,22,25,28,24,39,39,42,67,45,100,650,60,96,30,75,30,40,30,18,50,,,2025-02-21
Uttar Pradesh,Moradabad,37,,28,33,85,136,116,107,85,41,57,197,162,139,133,146,120,49,239,23,16,30,16,35,65,36,58,41,80,573,56,70,31,97,28,50,30,21,60,,,2025-02-21
Uttar Pradesh,Aligarh,39,,29,33,88,136,118,108,85,43,56,187,165,144,139,151,131,49,247,20,21,31,19,33,NR,38,NR,42,95,613,54,77,34,85,34,45,29,17,45,,,2025-02-21
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,30,34,89,150,117,110,85,45,47,170,145,127,125,128,101,55,226,20,28,35,15,26,39,32,51,33,91,633,58,80,20,86,51,51,34,15,45,,,2025-02-21
Uttar Pradesh,Banda,34,,32,37,89,130,113,99,81,44,55,217,166,153,130,173,113,51,151,18,17,31,9,31,41,37,81,41,95,553,55,67,28,81,27,36,28,18,55,,,2025-02-21
Uttar Pradesh,Azamgarh,38,,28,35,89,156,120,116,90,47,60,235,161,130,129,130,98,52,279,24,16,28,19,37,45,41,51,42,104,651,56,66,35,75,26,49,29,17,47,,,2025-02-21
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,132,132,116,90,44,58,180,166,133,144,139,134,49,270,22,18,33,19,36,34,35,65,39,98,623,54,86,29,79,25,44,27,18,39,,,2025-02-21
Uttar Pradesh,Amethi,37,,27,35,80,148,118,111,81,46,58,193,160,146,140,139,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-02-21
Uttar Pradesh,Barabanki,38,,30,35,90,140,120,110,83,45,58,200,156,141,137,126,115,50,218,22,13,27,13,32,36,36,43,36,100,563,58,80,28,88,41,42,30,14,45,,,2025-02-21
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,20,25,20,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2025-02-21
Uttar Pradesh,Chandauli,32,,29,35,82,136,126,112,76,42,60,194,159,133,134,137,106,49,247,23,15,28,10,32,53,37,62,38,101,633,57,85,18,89,35,45,37,17,41,,,2025-02-21
Uttar Pradesh,Farrukhabad,44,,29,34,85,150,120,110,90,44,65,213,175,158,154,169,142,42,262,20,10,30,20,27,NR,35,NR,37,98,656,60,84,32,84,55,46,32,19,52,,,2025-02-21
Uttar Pradesh,Ghazipur,42,,30,36,83,123,126,101,84,45,60,189,159,141,140,139,123,58,275,19,17,37,11,32,31,38,42,38,101,646,56,76,32,95,55,55,37,18,46,,,2025-02-21
Uttar Pradesh,Jaunpur,43,,30,35,90,130,122,120,80,43,58,199,179,146,148,147,135,57,259,22,15,31,12,29,36,35,57,34,90,581,54,77,11,90,37,60,31,16,46,,,2025-02-21
Uttar Pradesh,UP-Pratapgarh,42,,30,33,89,119,118,113,79,45,49,190,172,153,153,149,133,49,255,26,14,34,10,33,29,38,39,38,99,547,58,88,25,83,33,39,29,15,39,,,2025-02-21
Uttar Pradesh,Sambhal,40,,32,35,85,125,120,105,90,43,53,190,165,131,126,131,126,47,252,17,16,40,20,35,NR,34,NR,35,102,633,57,74,20,93,36,42,29,15,38,,,2025-02-21
Uttar Pradesh,Santkabir Nagar,40,,25,35,90,129,100,99,90,45,67,209,170,145,154,164,133,46,263,28,16,35,14,29,30,31,80,41,96,725,58,84,32,90,30,50,25,19,48,,,2025-02-21
Uttar Pradesh,Shahjahanpur,35,,30,35,75,132,103,102,90,43,57,198,187,169,166,161,156,39,243,20,10,21,15,24,32,38,52,40,97,560,56,93,21,91,28,42,30,17,35,,,2025-02-21
Uttar Pradesh,Sitapur,38,,28,34,90,141,110,110,89,43,59,192,161,147,146,150,112,50,230,22,16,30,16,24,27,35,46,40,100,637,59,80,31,81,30,40,25,15,43,,,2025-02-21
Uttar Pradesh,Sultanpur,36,,29,43,89,152,94,105,92,44,55,195,140,134,137,135,116,48,231,20,20,27,23,22,29,38,37,43,109,727,59,80,39,81,27,52,18,18,55,,,2025-02-21
Uttar Pradesh,Unnao,41,,31,35,83,117,113,105,80,43,57,196,154,152,148,165,139,52,250,20,17,30,12,31,37,39,50,39,100,524,58,74,26,85,34,50,31,16,48,,,2025-02-21
Uttar Pradesh,Ambedkar Nagar,46,,32,42,95,145,127,123,90,45,60,242,168,151,149,152,129,58,189,26,15,37,16,35,36,36,80,39,97,588,60,96,40,88,35,40,27,19,50,,,2025-02-21
Uttar Pradesh,Amroha,37,,27,32,80,143,103,100,91,44,53,188,149,140,131,182,102,49,197,24,15,23,23,32,40,40,31,40,110,540,52,82,30,81,20,52,29,16,35,,,2025-02-21
Uttar Pradesh,Baghpat,44,,NR,34,82,130,120,110,90,44,65,183,163,145,141,147,133,50,203,26,13,27,19,33,49,40,62,41,97,560,60,71,42,63,35,40,30,12,37,,,2025-02-21
Uttar Pradesh,Bijnor,38,,30,35,80,110,105,95,85,43,53,200,167,134,134,141,143,45,255,18,19,35,20,30,40,35,60,40,100,600,50,84,35,87,30,52,32,10,40,,,2025-02-21
Uttar Pradesh,Budaun,38,,28,33,94,138,123,95,89,44,60,207,157,165,143,162,128,50,272,21,14,35,20,25,47,39,67,37,96,601,58,80,36,81,31,34,32,12,45,,,2025-02-21
Uttar Pradesh,Etah,45,,26,35,80,145,110,115,90,42,70,207,168,143,143,140,113,53,270,22,17,30,20,21,NR,35,NR,37,90,679,60,72,30,97,32,40,35,18,41,,,2025-02-21
Uttar Pradesh,Fatehpur,43,,28,30,85,140,125,110,90,44,58,185,161,136,130,143,111,53,225,21,19,29,25,23,32,35,40,34,95,550,52,81,40,108,36,47,24,17,37,,,2025-02-21
Uttar Pradesh,Ghaziabad,39,,34,36,84,143,116,102,88,46,57,195,165,161,154,162,149,48,193,21,17,34,19,34,34,39,56,39,106,599,57,84,32,104,36,37,28,14,44,,,2025-02-21
Uttar Pradesh,Hardoi,42,,29,35,88,124,116,111,87,45,55,199,159,147,146,154,135,51,256,18,17,32,13,27,29,38,55,41,99,625,58,81,29,87,33,41,29,15,46,,,2025-02-21
Uttar Pradesh,Jalaun,35,,30,34,87,147,111,99,88,44,55,178,143,148,142,159,103,53,235,19,15,33,15,31,35,38,NR,38,90,580,53,73,28,76,25,47,28,15,36,,,2025-02-21
Uttar Pradesh,Kaushambi,42,,28,37,86,129,135,108,83,45,50,192,165,160,142,146,127,50,230,26,15,31,13,23,37,37,56,35,90,589,60,81,19,87,47,39,21,16,47,,,2025-02-21
Uttar Pradesh,Kushinagar,37,,31,38,80,125,120,118,80,45,67,179,166,145,164,137,108,40,204,25,20,34,23,43,43,37,52,40,105,647,52,76,26,88,29,42,33,16,42,,,2025-02-21
Uttar Pradesh,Lakhimpur Kheri,41,,30,33,97,130,105,112,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,27,32,34,62,38,102,648,58,79,26,81,30,41,26,15,47,,,2025-02-21
Uttar Pradesh,Pilibhit,37,,31,35,92,156,120,113,88,46,58,192,165,134,143,148,115,49,265,22,14,32,16,35,45,38,76,38,105,633,60,78,27,96,32,39,28,16,39,,,2025-02-21
Uttar Pradesh,Sharwasti,40,,30,40,80,123,112,110,80,46,50,176,187,165,168,NR,141,45,203,25,15,28,17,NR,NR,39,NR,40,98,567,59,80,20,88,44,50,30,15,32,,,2025-02-21
Uttar Pradesh,Siddharth Nagar,48,,30,32,80,154,120,110,85,45,65,180,163,144,143,170,128,51,233,25,21,32,20,50,50,35,70,35,90,547,60,96,36,73,30,48,27,19,39,,,2025-02-21
Uttar Pradesh,Sonbhadra,44,,28,32,85,140,115,115,78,44,55,187,143,121,117,122,98,55,212,22,20,32,18,26,41,33,35,35,89,559,58,69,24,75,30,29,24,15,47,,,2025-02-21
Uttar Pradesh,Rampur,45,,30,33,82,106,113,104,85,44,59,190,180,139,153,153,148,50,243,22,17,40,28,32,37,35,NR,36,101,605,59,80,27,74,45,38,29,15,44,,,2025-02-21
Uttar Pradesh,Bahraich,35,,27,32,95,124,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,28,15,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-02-21
Uttar Pradesh,Basti,37,,22,29,72,144,108,105,82,40,58,155,140,133,130,148,98,44,239,22,23,30,22,59,61,35,66,38,92,558,57,81,28,83,24,53,31,19,43,,,2025-02-21
Uttar Pradesh,Etawah,40,,30,35,90,135,120,110,85,45,68,203,161,139,139,145,128,51,253,27,20,30,18,25,NR,39,35,39,100,620,58,83,30,82,33,34,28,15,40,,,2025-02-21
Uttar Pradesh,Muzzafarnagar,39,,28,32,87,109,133,119,95,45,63,162,164,162,152,141,148,49,230,26,15,29,15,38,48,39,NR,40,97,495,58,75,38,76,28,40,22,13,42,,,2025-02-21
Uttar Pradesh,Chitrakoot,39,,30,36,85,136,98,97,80,46,50,181,165,157,163,181,138,57,230,15,20,33,19,33,33,34,61,45,100,530,60,96,40,80,31,47,25,15,40,,,2025-02-21
Uttar Pradesh,Hamirpur-UP,39,,28,34,80,130,120,100,80,43,61,198,154,126,143,133,143,51,221,20,20,30,16,NR,NR,35,NR,36,93,593,53,89,26,85,42,52,28,16,43,,,2025-02-21
Uttar Pradesh,Deoria,31,,30,33,86,128,118,89,82,44,58,174,143,120,121,119,110,43,224,20,14,36,11,38,43,36,51,35,91,557,58,57,20,73,27,42,25,17,36,,,2025-02-21
Uttar Pradesh,Hapur,38,,33,38,90,150,121,109,93,45,62,201,169,153,157,151,159,49,215,23,15,29,16,35,35,40,47,40,98,674,51,92,24,99,56,50,30,12,42,,,2025-02-21
Uttar Pradesh,Bulandshahr,40,,32,36,90,147,120,108,90,44,56,NR,154,137,143,135,NR,55,255,19,20,24,20,26,36,32,60,35,100,550,55,72,22,100,30,55,27,15,33,,,2025-02-21
Uttar Pradesh,Kanpur Dehat,36,,27,33,87,122,117,93,83,44,53,190,146,114,139,135,107,49,188,19,19,27,14,27,31,35,52,35,98,601,56,76,29,83,44,35,29,15,33,,,2025-02-21
Uttar Pradesh,Hathras,39,,31,35,87,137,119,110,85,41,56,188,162,141,137,147,133,50,260,20,19,30,16,26,NR,37,NR,40,95,613,58,78,30,81,35,42,29,12,40,,,2025-02-21
Uttar Pradesh,Raebareli,41,,31,37,89,135,121,111,85,45,56,191,168,149,145,151,133,53,223,20,14,35,15,35,43,40,53,44,97,623,58,78,27,85,36,41,28,16,42,,,2025-02-21
Uttar Pradesh,Lalitpur,36,,28,29,85,155,100,90,88,42,56,183,145,142,137,126,118,40,255,20,15,30,10,33,38,33,65,28,92,647,60,85,28,78,27,43,27,19,28,,,2025-02-21
Uttar Pradesh,Mohaba,35,,26,31,90,141,103,102,88,48,52,141,141,130,152,156,125,45,188,20,23,30,11,33,36,33,50,35,102,622,57,87,26,77,33,44,31,17,67,,,2025-02-21
Uttar Pradesh,Gautam Budh Nagar,38,,32,36,78,141,115,109,84,45,56,194,171,154,146,170,138,47,218,18,14,32,16,36,43,38,57,40,93,586,57,76,23,88,34,33,27,12,38,,,2025-02-21
Uttar Pradesh,Auraiya,37,,29,36,86,146,115,113,86,45,59,167,150,132,135,144,125,50,211,20,13,34,13,31,30,39,52,37,99,617,58,74,35,85,53,27,26,14,56,,,2025-02-21
Uttar Pradesh,Maharajganj,36,,30,35,85,133,120,112,82,45,58,187,169,132,143,157,132,60,220,22,18,33,20,40,45,37,55,36,100,604,58,84,30,85,32,60,30,18,50,,,2025-02-21
Uttar Pradesh,Balrampur,36,,28,38,83,118,118,113,80,45,50,176,167,165,164,164,143,50,225,15,15,33,20,36,54,39,NR,40,110,611,57,77,32,83,30,42,28,19,35,,,2025-02-21
Uttar Pradesh,Kannauj,39,,27,33,89,153,118,111,90,45,58,184,139,118,123,143,108,51,240,22,23,30,15,32,39,32,NR,34,83,538,52,72,25,108,39,58,34,19,36,,,2025-02-21
Uttar Pradesh,Mathura,38,,30,33,85,160,130,115,85,44,60,210,153,120,121,145,125,59,263,28,20,37,17,33,43,40,47,40,120,600,55,88,20,83,37,65,42,15,38,,,2025-02-21
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,NR,21,33,19,23,25,33,39,35,99,717,52,69,35,85,30,40,30,15,30,,,2025-02-21
Uttar Pradesh,Kasganj,45,,31,35,90,148,122,113,90,44,59,211,167,143,144,154,145,55,237,22,22,30,15,25,NR,36,NR,38,98,542,54,76,42,85,38,47,28,13,45,,,2025-02-21
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,24,22,23,21,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-02-21
