State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Samba,60,,28,34,90,175,140,120,100,47,55,NR,130,125,120,130,105,60,300,28,25,30,25,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Ramban,60,,NR,35,85,150,120,120,100,50,60,NR,150,137,122,NR,NR,52,320,25,30,33,33,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Amritsar,36,,28,35,110,180,120,118,120,44,54,180,130,113,120,130,NR,51,240,27,22,21,22,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Ludhiana,37,,24,31,95,170,140,115,100,44,65,205,137,122,127,135,NR,60,320,27,27,28,27,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Bathinda,40,,24,29,85,170,143,120,97,44,55,220,137,120,122,133,99,55,287,25,27,32,25,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Barnala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Faridkot,42,,24,32,87,173,137,127,97,45,55,233,127,127,117,137,98,57,313,28,27,28,25,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Mansa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Sri Muktsar Sahib,42,,26,31,90,163,120,118,92,44,63,203,119,118,110,115,97,51,250,26,29,29,23,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Sangrur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Ferozepur,42,,24,32,94,177,141,121,101,45,65,222,126,122,120,142,95,57,300,28,25,27,10,,,,,,,,,,,,,,,,,,,2024-06-01
Punjab,Kapurthala,34,,24,30,87,124,132,126,118,44,68,210,122,135,130,135,106,67,287,22,25,38,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Lucknow,42,,28,33,95,170,132,119,82,44,66,205,135,125,119,135,116,50,280,27,29,25,29,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kanpur,35,,27,32,82,160,115,108,80,46,60,196,150,113,126,140,117,56,234,26,25,30,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Varanasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Agra,44,,28,30,87,157,106,101,82,44,66,184,134,126,115,111,109,40,250,27,25,24,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Jhansi,43,,25,32,78,155,98,108,81,46,52,181,122,111,102,121,112,43,210,26,19,25,28,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Meerut,35,,29,36,83,157,149,112,112,46,67,172,151,153,160,176,148,46,244,25,14,33,45,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Allahabad,34,,30,34,78,150,118,116,96,45,62,172,140,128,130,162,110,52,245,24,30,36,34,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Gorakhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Saharanpur,34,,28,35,90,165,125,121,107,43,68,163,127,123,130,146,120,49,250,28,23,31,32,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Bareilly,35,,24,30,97,170,138,121,112,43,66,192,133,120,117,125,103,47,307,26,25,23,17,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Ayodhya,30,,28,30,71,152,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Moradabad,37,,24,31,79,151,117,111,91,42,61,186,137,127,130,152,110,46,256,25,21,29,29,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,32,37,38,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Banda,36,,29,37,82,145,125,114,78,44,64,197,124,119,106,163,102,54,163,20,24,25,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Azamgarh,36,,29,32,83,159,122,118,97,46,65,223,150,129,126,125,100,50,281,28,28,28,32,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Gonda (Devipatan),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Amethi,36,,25,38,77,122,91,107,89,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Barabanki,39,,25,29,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,21,29,21,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Bhadohi,30,,24,32,70,160,115,115,85,43,60,200,130,120,125,145,105,60,235,25,22,25,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Chandauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Farrukhabad,43,,23,31,75,148,120,112,88,44,66,183,127,117,125,167,100,41,227,26,25,27,33,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Jaunpur,45,,26,32,80,158,134,130,84,43,62,184,135,120,120,165,95,56,260,28,25,28,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,UP-Pratapgarh,39,,24,29,79,163,138,118,81,44,68,205,137,118,120,112,97,53,255,26,27,25,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Sambhal,40,,23,32,77,140,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Shahjahanpur,37,,25,33,98,135,128,125,130,45,68,203,169,165,168,180,143,48,265,26,24,32,40,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Sitapur,33,,28,32,80,107,104,103,95,40,60,177,159,142,148,171,117,37,242,26,21,35,37,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Sultanpur,33,,28,42,93,155,96,107,101,42,55,215,169,126,166,177,117,46,226,29,20,45,41,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Unnao,42,,26,30,87,162,128,113,88,44,58,200,128,118,128,155,99,53,233,25,28,28,33,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,120,120,118,99,47,60,205,160,142,162,168,135,58,190,27,19,40,33,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Amroha,40,,26,30,80,150,100,120,100,42,50,197,140,140,147,180,100,42,200,25,22,30,23,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Baghpat,40,,NR,28,85,160,130,120,100,43,65,216,134,126,126,136,100,50,200,27,29,25,23,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Budaun,40,,23,27,97,135,120,115,95,43,65,207,130,125,128,127,95,48,287,28,25,26,19,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Etah,44,,24,32,70,170,100,110,95,45,66,200,140,145,145,160,115,50,280,27,15,25,18,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Fatehpur,37,,25,35,77,148,127,108,95,44,63,169,143,127,125,133,107,51,212,18,22,27,27,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Ghaziabad,39,,26,28,85,176,135,125,109,44,69,179,122,121,114,127,100,51,203,26,33,27,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Hardoi,45,,25,33,79,159,130,128,87,44,67,211,133,129,127,159,98,49,230,26,25,26,24,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Jalaun,35,,27,31,85,161,107,106,90,42,55,183,140,153,150,170,104,53,233,28,25,20,22,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kaushambi,40,,26,36,69,142,123,92,82,43,57,172,141,122,129,170,121,49,227,29,23,25,22,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Lakhimpur Kheri,40,,26,34,74,139,95,100,88,44,58,210,136,123,154,158,108,54,217,28,23,30,40,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Pilibhit,40,,30,34,90,148,142,133,133,44,66,210,145,145,140,155,115,42,265,28,25,33,24,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Sharwasti,39,,26,30,85,172,130,128,85,45,50,148,150,115,127,NR,100,44,203,28,25,23,22,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Sonbhadra,44,,28,32,78,158,102,102,100,47,60,205,140,136,144,171,114,47,297,25,19,36,34,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Rampur,52,,25,29,77,136,110,110,86,44,56,170,129,125,119,144,104,44,248,15,23,25,14,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,153,147,137,143,125,118,45,250,27,19,17,16,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,37,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Etawah,43,,28,32,85,164,126,102,94,45,65,187,129,131,131,181,111,45,219,30,20,30,33,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Muzzafarnagar,41,,25,28,70,106,105,101,99,43,74,143,121,120,119,161,96,36,228,27,12,20,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Chitrakoot,28,,26,32,90,153,106,105,85,43,50,170,140,130,125,170,110,50,210,28,30,30,32,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Hamirpur-UP,44,,26,35,85,170,146,110,86,44,68,219,136,132,106,137,93,45,266,26,30,31,35,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Hapur,35,,26,32,70,150,125,115,100,41,65,190,140,125,130,125,105,40,220,26,20,20,15,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,100,90,44,70,NR,118,120,120,188,100,39,250,26,20,27,30,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,66,180,125,120,135,130,95,45,210,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Hathras,38,,24,27,78,147,120,107,90,43,65,165,118,135,118,173,140,49,237,25,26,28,15,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Raebareli,43,,27,31,90,175,143,118,92,45,67,217,133,123,122,135,110,62,222,27,32,27,27,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Lalitpur,36,,25,29,67,145,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Mohaba,35,,24,30,85,160,99,103,97,45,58,145,121,108,122,170,100,45,183,28,30,30,40,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Gautam Budh Nagar,39,,27,30,85,168,148,123,89,44,66,235,150,124,137,147,112,52,242,27,31,28,21,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Auraiya,44,,25,37,74,139,90,88,86,44,71,183,164,134,134,183,134,52,169,28,27,24,21,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Maharajganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Balrampur,34,,24,32,83,171,115,125,82,45,NR,207,134,118,124,126,97,49,205,29,24,29,27,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,20,25,21,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Kasganj,51,,25,28,78,168,120,123,113,44,64,167,126,124,120,143,97,51,198,28,15,25,32,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Mainpuri,32,,25,32,66,110,100,100,85,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Shamli,40,,24,29,70,140,130,110,95,41,68,197,123,115,110,128,92,45,280,26,30,25,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Ballia,35,,26,30,82,162,121,116,96,43,54,195,141,137,135,135,137,51,243,28,25,27,29,,,,,,,,,,,,,,,,,,,2024-06-01
Uttar Pradesh,Mau,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttarakhand,Dehradun,34,,24,35,80,160,112,120,110,42,50,150,127,120,125,165,NR,50,280,28,20,30,20,,,,,,,,,,,,,,,,,,,2024-06-01
Uttarakhand,Haldwani,37,,33,34,99,117,109,99,99,40,57,145,147,149,143,144,143,51,254,28,27,24,30,,,,,,,,,,,,,,,,,,,2024-06-01
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Raipur,37,,44,42,85,148,120,113,87,46,56,193,133,125,113,138,93,50,248,26,31,29,35,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Durg,36,,36,37,88,163,133,128,84,45,54,191,120,119,122,120,118,52,241,15,25,25,28,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Bilaspur-CG,47,,42,42,102,177,137,142,117,40,50,185,182,153,160,174,137,45,203,26,27,45,35,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-01
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,30,25,20,,,,,,,,,,,,,,,,,,,2024-06-01
DNH and DD,Silvasa,60,,43,44,91,172,138,131,92,41,66,180,138,140,116,121,98,60,490,28,29,27,25,,,,,,,,,,,,,,,,,,,2024-06-01
