State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Sirmour,46,,24,37,89,176,140,112,90,46,50,214,179,150,150,152,108,45,273,28,40,62,53,35,NR,35,NR,36,100,627,58,70,40,81,30,45,32,20,52,,,2024-11-10
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Himachal Pradesh,Lahaul & Spiti,42,,NR,45,94,165,134,107,95,46,50,NR,187,165,NR,NR,NR,55,480,28,40,80,92,NR,NR,33,NR,33,83,600,55,80,58,100,31,43,27,15,66,,,2024-11-10
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Poonch,45,,30,38,112,130,123,122,115,49,67,NR,205,159,159,154,130,56,297,27,30,58,60,NR,NR,51,NR,59,97,714,58,84,40,85,59,77,17,15,100,,,2024-11-10
Jammu and Kashmir,Kupwara,45,,35,39,90,NR,123,120,100,55,51,NR,NR,157,161,158,126,48,300,28,37,73,80,NR,NR,34,NR,39,117,660,60,81,47,81,21,49,49,15,98,,,2024-11-10
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Baramulla,36,,35,41,95,160,120,122,100,50,48,NR,171,161,146,165,140,45,370,28,39,56,67,NR,NR,37,NR,47,127,636,58,77,44,101,43,66,50,20,112,,,2024-11-10
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Punjab,Amritsar,40,,26,33,99,175,136,123,97,45,57,245,181,168,152,159,NR,56,290,26,34,65,57,40,40,40,67,38,112,570,50,78,40,93,42,43,28,14,50,,,2024-11-10
Punjab,Ludhiana,38,,26,34,99,167,128,113,97,44,62,229,178,167,164,168,NR,55,280,27,33,62,50,37,48,37,62,42,110,560,53,71,40,79,37,42,23,20,43,,,2024-11-10
Punjab,Bathinda,40,,25,33,107,173,138,120,97,45,55,242,181,168,164,159,145,55,287,26,32,68,57,38,42,39,63,39,108,628,51,75,38,92,42,43,30,13,48,,,2024-11-10
Punjab,Barnala,40,,27,34,97,167,127,110,93,45,64,218,163,159,145,145,141,46,293,27,35,63,52,38,48,39,NR,39,107,571,48,72,27,93,45,41,29,15,50,,,2024-11-10
Punjab,Hoshiarpur,35,,29,33,96,158,118,111,90,45,60,214,166,159,138,137,134,50,283,23,36,59,50,37,33,35,64,39,109,591,52,76,41,98,54,46,34,16,53,,,2024-11-10
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Punjab,Mansa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Punjab,Sri Muktsar Sahib,40,,27,34,97,173,123,117,90,44,63,224,154,159,146,145,141,47,277,27,37,67,57,30,44,38,77,38,100,569,47,69,39,88,36,38,26,13,52,,,2024-11-10
Punjab,Dera Bassi,40,,26,30,95,170,130,115,90,44,58,NR,166,156,159,NR,NR,58,243,27,30,58,63,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-11-10
Punjab,Sangrur,42,,32,34,100,166,134,119,93,46,60,241,175,168,154,171,136,45,257,27,30,55,50,37,47,39,65,39,98,557,58,78,23,93,40,47,32,15,50,,,2024-11-10
Punjab,Ropar,39,,27,32,100,168,133,110,92,45,60,238,167,170,163,NR,147,58,263,27,30,68,57,39,55,40,67,41,107,617,50,73,40,92,38,41,34,16,48,,,2024-11-10
Punjab,Amargarh,42,,31,35,100,170,135,115,90,45,60,236,170,166,158,167,143,45,250,27,25,55,50,40,50,40,NR,40,100,550,58,72,20,100,40,48,27,15,50,,,2024-11-10
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Punjab,Ferozepur,42,,28,34,103,168,139,119,94,44,64,236,165,170,148,158,126,48,244,28,34,63,40,34,48,41,65,41,110,610,54,84,40,94,40,42,31,13,52,,,2024-11-10
Punjab,Kapurthala,39,,25,32,91,167,129,129,90,43,61,244,168,163,162,163,136,58,283,25,28,70,60,42,55,40,61,40,107,641,53,70,37,92,34,50,33,12,41,,,2024-11-10
Uttar Pradesh,Lucknow,40,,30,36,94,152,125,110,80,45,60,184,157,152,144,149,143,45,260,27,30,57,53,35,42,36,52,36,120,591,58,79,27,97,39,57,30,15,40,,,2024-11-10
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Varanasi,40,,29,36,93,162,121,114,85,46,70,224,178,164,153,170,114,62,283,30,35,56,55,35,59,36,NR,41,115,681,57,97,33,112,44,61,37,18,55,,,2024-11-10
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Jhansi,51,,26,33,92,152,121,100,82,46,60,204,167,158,144,157,109,42,195,26,29,46,52,31,29,39,62,38,101,608,59,79,35,72,40,35,28,15,35,,,2024-11-10
Uttar Pradesh,Meerut,37,,29,36,84,152,129,98,96,47,65,163,155,145,151,166,137,51,255,30,40,49,52,42,41,44,65,45,99,595,60,83,46,98,38,37,29,23,44,,,2024-11-10
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Gorakhpur,38,,24,34,87,152,120,113,78,44,65,226,174,153,159,131,NR,58,223,27,31,54,59,35,33,34,50,34,94,586,58,83,38,79,30,38,24,16,54,,,2024-11-10
Uttar Pradesh,Saharanpur,37,,30,32,90,161,121,116,93,44,62,NR,137,134,130,137,110,51,246,25,33,47,54,33,NR,37,NR,35,90,507,58,72,28,84,44,45,32,15,43,,,2024-11-10
Uttar Pradesh,Bareilly,37,,28,34,90,150,135,107,97,43,68,218,178,165,161,150,NR,47,308,25,27,35,42,25,34,35,50,35,107,720,58,72,20,83,45,48,36,19,53,,,2024-11-10
Uttar Pradesh,Ayodhya,40,,30,33,113,153,153,147,95,46,60,180,163,159,145,150,99,50,280,28,40,50,68,40,40,40,70,46,100,650,57,84,30,75,30,40,30,18,50,,,2024-11-10
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Aligarh,40,,28,31,93,161,123,113,88,44,57,191,162,136,135,142,122,54,247,21,35,53,53,30,NR,33,NR,33,97,573,53,72,32,89,32,47,30,17,43,,,2024-11-10
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,170,145,126,124,129,101,55,226,24,30,53,55,26,39,32,51,33,91,633,58,69,25,87,51,51,34,15,50,,,2024-11-10
Uttar Pradesh,Banda,38,,32,36,90,146,126,110,86,45,64,214,148,131,114,182,113,55,154,20,30,51,50,31,41,35,79,37,97,553,55,66,33,82,36,42,34,18,53,,,2024-11-10
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,118,117,87,43,58,167,163,123,127,135,117,51,267,28,30,57,47,36,34,34,65,38,97,615,53,83,31,80,26,52,29,18,43,,,2024-11-10
Uttar Pradesh,Amethi,38,,27,36,85,155,120,110,80,46,64,222,164,150,147,141,120,52,259,25,31,51,62,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-11-10
Uttar Pradesh,Barabanki,40,,30,35,90,153,120,110,83,45,63,222,156,141,137,126,115,55,218,26,27,55,57,32,36,35,42,36,100,563,58,80,39,88,41,42,30,14,45,,,2024-11-10
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,28,57,47,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2024-11-10
Uttar Pradesh,Chandauli,31,,29,35,94,154,132,114,77,42,60,194,159,131,130,136,105,54,247,26,30,50,51,32,53,37,60,38,103,633,57,80,30,89,35,46,38,17,41,,,2024-11-10
Uttar Pradesh,Farrukhabad,50,,27,32,100,160,125,120,95,44,68,207,172,150,156,188,NR,48,230,26,30,58,60,26,NR,35,NR,36,105,647,58,81,30,85,55,46,33,19,53,,,2024-11-10
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Jaunpur,45,,29,34,90,157,120,118,80,43,62,206,168,145,148,147,135,58,259,26,28,59,49,29,36,34,57,34,89,580,51,72,17,91,38,60,31,16,52,,,2024-11-10
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,149,118,120,89,44,68,204,163,135,135,133,128,58,255,26,29,58,48,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-11-10
Uttar Pradesh,Sambhal,40,,26,30,85,152,120,100,95,43,60,188,153,133,126,131,111,48,220,30,30,47,50,25,NR,34,NR,35,102,633,50,72,23,98,35,42,29,15,55,,,2024-11-10
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,NR,161,143,154,176,132,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-11-10
Uttar Pradesh,Shahjahanpur,37,,29,35,78,133,117,120,100,44,57,203,185,172,170,167,156,39,245,25,28,55,82,25,32,40,53,40,97,567,50,98,29,93,29,47,30,17,48,,,2024-11-10
Uttar Pradesh,Sitapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Sultanpur,32,,29,42,88,144,92,107,90,44,59,191,141,135,136,134,116,48,234,29,38,44,56,22,29,38,37,44,106,718,58,74,41,81,26,52,18,18,59,,,2024-11-10
Uttar Pradesh,Unnao,43,,27,32,100,163,147,133,98,45,58,229,181,161,148,163,128,58,247,28,33,57,52,29,36,40,52,40,103,524,58,73,35,97,32,53,35,16,48,,,2024-11-10
Uttar Pradesh,Ambedkar Nagar,45,,32,42,90,155,122,122,89,45,60,238,165,137,137,154,121,59,188,27,35,77,50,35,35,37,79,39,95,577,59,84,28,83,35,40,28,19,50,,,2024-11-10
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Baghpat,44,,NR,33,95,160,130,120,90,44,70,194,171,145,139,146,124,50,203,27,37,52,43,33,50,40,60,41,97,539,60,70,37,63,35,40,30,12,37,,,2024-11-10
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Budaun,38,,26,32,92,138,120,95,85,44,65,231,159,156,144,150,125,52,288,28,29,55,39,25,47,38,67,36,95,593,58,72,40,81,30,28,32,12,44,,,2024-11-10
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,42,67,207,165,137,143,140,113,50,283,27,28,52,57,21,NR,35,NR,37,90,660,60,74,40,97,32,40,35,19,42,,,2024-11-10
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,53,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-11-10
Uttar Pradesh,Ghaziabad,43,,33,37,93,160,121,112,96,45,70,218,165,157,149,154,134,56,222,27,36,55,55,34,35,37,67,38,108,599,58,74,30,98,38,36,31,15,47,,,2024-11-10
Uttar Pradesh,Hardoi,47,,27,35,93,159,120,117,91,45,57,241,176,159,158,165,137,55,257,27,30,60,60,29,31,38,62,41,111,650,58,82,28,98,38,48,32,16,45,,,2024-11-10
Uttar Pradesh,Jalaun,36,,28,32,86,159,110,98,90,43,55,171,139,141,138,153,99,54,232,28,30,50,59,29,31,35,NR,35,87,651,51,68,34,77,26,49,28,16,35,,,2024-11-10
Uttar Pradesh,Kaushambi,40,,28,36,87,160,126,108,89,44,59,194,163,141,136,147,117,53,231,28,32,68,62,26,37,43,52,37,83,583,56,75,33,79,35,33,22,16,40,,,2024-11-10
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Lakhimpur Kheri,43,,27,31,91,157,108,115,85,43,57,195,150,126,137,137,103,55,222,27,32,49,60,26,31,33,62,38,102,640,58,77,35,80,30,39,25,15,44,,,2024-11-10
Uttar Pradesh,Pilibhit,42,,29,33,90,160,128,115,92,43,65,211,165,134,139,143,108,49,280,27,28,48,50,30,60,33,85,34,105,523,58,80,31,132,42,45,32,13,45,,,2024-11-10
Uttar Pradesh,Sharwasti,40,,29,35,90,158,148,120,85,45,50,176,187,156,163,NR,132,52,203,28,27,57,58,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-11-10
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,40,27,41,33,35,35,90,573,58,68,39,77,29,32,25,16,50,,,2024-11-10
Uttar Pradesh,Rampur,47,,27,31,92,130,107,114,88,43,57,186,178,132,127,155,142,46,268,14,34,53,49,31,32,34,NR,31,100,521,61,82,31,94,40,74,24,14,45,,,2024-11-10
Uttar Pradesh,Bahraich,40,,26,33,90,155,125,122,85,42,45,165,171,146,143,125,115,45,250,27,26,56,48,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-11-10
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-10
Uttar Pradesh,Etawah,42,,30,35,94,160,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,55,55,25,NR,36,37,37,112,620,58,95,38,82,32,31,28,15,50,,,2024-11-10
Uttar Pradesh,Muzzafarnagar,39,,29,33,96,131,131,112,83,45,68,160,165,166,156,138,155,40,235,27,27,52,36,36,47,37,NR,37,101,445,66,62,51,68,28,38,25,11,47,,,2024-11-10
Uttar Pradesh,Chitrakoot,35,,28,34,94,149,93,93,82,45,50,198,181,159,154,194,138,56,198,28,35,70,60,22,33,35,60,43,98,547,58,96,43,85,32,46,27,16,45,,,2024-11-10
Uttar Pradesh,Hamirpur-UP,43,,28,34,87,150,121,111,88,43,70,207,175,124,111,126,NR,57,221,26,35,57,55,NR,NR,35,NR,36,97,614,56,84,42,90,45,55,29,17,46,,,2024-11-10
Uttar Pradesh,Deoria,35,,28,31,85,159,125,92,85,45,58,220,177,134,136,131,110,52,224,27,35,65,63,40,43,36,51,35,93,557,58,66,37,73,28,43,25,18,46,,,2024-11-10
Uttar Pradesh,Hapur,36,,30,34,90,153,126,115,102,44,69,216,178,159,165,152,167,49,218,26,30,48,53,34,31,40,45,40,99,655,52,84,41,100,58,50,31,15,43,,,2024-11-10
Uttar Pradesh,Bulandshahr,40,,31,35,91,160,120,118,98,43,65,NR,149,137,137,133,107,43,248,24,30,41,40,29,39,32,60,35,100,513,53,72,40,100,31,55,29,15,31,,,2024-11-10
Uttar Pradesh,Kanpur Dehat,34,,26,31,88,145,130,90,85,45,68,190,146,114,139,135,107,49,192,24,30,48,50,26,35,35,65,35,98,601,56,76,29,85,44,35,29,15,46,,,2024-11-10
Uttar Pradesh,Hathras,42,,30,32,93,149,119,109,87,42,57,191,162,135,135,137,133,49,203,20,29,51,59,23,NR,35,NR,38,100,650,58,83,30,100,47,43,34,13,40,,,2024-11-10
Uttar Pradesh,Raebareli,42,,31,36,89,157,120,118,85,44,67,221,165,137,138,145,129,58,231,27,32,53,56,34,41,41,45,42,109,610,57,87,31,90,32,41,27,17,46,,,2024-11-10
Uttar Pradesh,Lalitpur,36,,28,29,84,158,100,90,88,42,56,183,145,142,137,126,118,40,255,25,30,55,55,33,38,33,65,28,92,647,51,80,28,78,25,43,27,19,28,,,2024-11-10
Uttar Pradesh,Mohaba,35,,24,35,82,160,95,102,85,45,53,141,139,119,137,152,110,44,177,27,30,50,52,40,39,33,50,33,102,533,39,90,29,67,36,59,35,15,65,,,2024-11-10
