State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,30,51,30,,,,,,,,,,,,,,,,,,,2023-11-16
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Amritsar,34,,37,37,75,159,122,114,123,44,54,178,122,122,107,128,NR,49,255,27,26,50,45,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Ludhiana,37,,23,32,87,170,140,118,95,45,60,215,137,117,118,130,NR,55,280,27,25,65,37,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Bathinda,36,,23,28,90,172,140,123,100,46,57,220,140,118,113,132,95,55,293,26,20,58,40,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Barnala,39,,23,30,78,178,122,105,90,45,54,210,121,110,107,120,90,40,320,28,20,60,48,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Hoshiarpur,34,,25,29,92,135,120,120,110,43,62,200,120,140,125,140,110,64,263,20,20,59,49,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Faridkot,43,,23,32,92,177,133,127,97,46,55,233,123,127,117,142,93,57,313,28,22,60,53,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Mansa,39,,24,28,97,130,117,103,97,45,51,NR,132,125,127,NR,NR,51,272,28,22,72,34,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Sri Muktsar Sahib,39,,26,32,80,175,120,117,88,45,60,207,113,108,107,105,90,43,250,26,19,62,52,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Dera Bassi,37,,22,33,80,173,127,117,110,45,62,NR,130,115,112,NR,NR,50,217,28,18,48,40,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Sangrur,40,,27,31,80,159,109,105,80,47,60,149,121,105,102,121,96,41,200,29,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Amargarh,40,,25,30,80,175,120,118,85,48,60,150,125,120,120,135,97,40,250,28,20,55,50,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Fatehgarh Sahib,45,,26,35,81,122,112,108,101,47,65,200,128,118,120,163,110,50,227,26,24,50,48,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Ferozepur,45,,26,34,89,122,120,122,118,50,64,201,140,135,129,203,102,55,235,26,26,64,45,,,,,,,,,,,,,,,,,,,2023-11-16
Punjab,Kapurthala,38,,28,30,92,137,123,123,123,48,63,202,122,135,132,147,110,62,247,21,20,57,42,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Lucknow,40,,29,35,85,167,131,115,83,45,66,220,140,115,112,131,105,40,280,26,20,60,59,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,NR,NR,196,144,113,126,140,117,NR,NR,NR,22,50,30,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Varanasi,40,,29,36,88,173,110,119,82,48,66,219,139,130,127,148,114,55,275,28,22,55,58,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Agra,42,,29,31,92,153,114,106,96,44,66,188,117,109,109,111,108,39,240,27,20,70,36,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Jhansi,41,,24,27,78,176,112,109,81,46,51,205,125,108,105,124,112,41,210,26,19,52,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Meerut,35,,29,36,83,133,125,112,112,45,65,153,149,151,154,173,148,53,244,24,16,62,31,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,60,48,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Gorakhpur,37,,23,39,82,172,117,112,79,43,59,199,139,129,124,149,99,49,219,27,24,62,69,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Saharanpur,34,,25,33,86,159,122,116,97,42,69,173,130,125,140,166,124,56,255,28,24,72,27,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Bareilly,35,,26,32,83,162,137,118,118,44,66,192,118,112,112,122,102,47,328,28,18,57,42,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,42,60,200,160,125,140,175,100,47,222,28,18,60,32,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Moradabad,37,,25,33,78,149,114,111,92,43,61,191,140,128,131,160,111,47,259,25,19,59,51,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,86,165,125,114,110,49,58,188,164,161,163,173,150,58,250,28,19,60,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Banda,37,,30,35,73,148,111,109,80,44,64,198,123,115,109,164,109,52,180,22,14,58,37,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Azamgarh,32,,29,28,78,165,112,110,96,49,64,228,160,132,133,132,96,53,280,27,24,67,35,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,52,36,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Amethi,38,,25,38,70,125,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,58,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,44,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Chandauli,32,,24,32,83,162,118,118,82,43,60,137,120,129,105,122,93,57,247,26,12,49,35,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Farrukhabad,43,,24,30,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Ghazipur,32,,24,35,90,175,121,128,105,42,67,222,132,127,123,149,105,55,211,28,16,61,63,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Jaunpur,40,,26,34,88,168,125,120,88,47,62,190,143,124,115,164,97,59,257,28,20,50,41,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,165,120,117,79,46,68,207,132,115,115,118,93,52,266,27,19,59,43,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Sambhal,40,,24,32,70,133,97,100,85,41,58,173,130,140,140,175,128,43,217,29,20,60,38,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,35,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Shahjahanpur,38,,24,32,85,129,127,124,123,42,65,205,160,153,162,178,144,47,254,27,22,41,51,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Sultanpur,33,,28,41,91,140,98,107,99,43,55,214,172,126,164,174,114,50,228,29,21,48,43,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Unnao,41,,27,30,83,162,133,125,88,44,57,198,132,115,118,157,99,48,230,26,20,47,43,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,203,165,140,160,170,137,58,190,27,24,67,44,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,110,100,44,62,213,139,122,131,126,100,50,207,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,98,89,42,60,170,145,131,149,149,143,45,310,26,18,48,27,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Budaun,39,,25,31,82,148,112,107,97,45,60,203,125,120,116,127,91,47,293,28,20,58,36,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,48,228,27,16,65,37,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Ghaziabad,31,,29,34,88,173,126,120,100,46,65,214,127,118,115,138,103,49,202,27,27,70,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Hardoi,43,,25,32,84,168,138,138,91,45,69,220,140,130,132,168,99,58,235,28,22,60,50,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Jalaun,33,,28,31,80,140,100,101,89,42,56,185,143,153,152,173,102,46,228,28,15,46,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kaushambi,38,,24,38,77,152,128,94,87,43,63,169,149,134,139,172,131,52,230,29,28,70,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kushinagar,34,,30,36,80,168,125,133,88,47,69,195,145,135,128,160,99,53,243,28,17,65,70,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Lakhimpur Kheri,38,,24,32,72,160,103,110,98,45,58,198,134,127,160,165,109,54,218,28,20,58,30,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Pilibhit,39,,28,32,78,138,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Sharwasti,33,,25,33,85,161,130,123,88,46,58,NR,148,120,132,NR,100,52,215,28,13,53,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,57,26,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,16,54,32,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Rampur,55,,25,29,79,135,109,111,89,43,57,161,133,129,107,144,97,46,260,17,18,51,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,18,58,35,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,80,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,47,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Muzzafarnagar,41,,26,29,74,107,109,107,106,41,75,147,130,127,131,163,105,34,232,27,18,76,15,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Chitrakoot,28,,24,30,90,145,108,109,89,45,55,212,145,128,130,172,115,50,227,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Hamirpur-UP,43,,32,39,80,145,124,102,90,46,71,187,146,137,139,190,102,51,278,25,22,61,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Deoria,35,,30,31,80,165,118,116,108,44,58,211,135,126,125,155,140,46,226,27,17,60,72,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Hapur,35,,28,34,77,175,133,123,110,44,67,200,145,130,132,137,103,48,220,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,250,26,20,58,21,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,37,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,57,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Raebareli,42,,30,33,90,177,138,120,90,46,67,232,137,122,120,162,102,52,222,27,23,53,45,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,43,30,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,55,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Gautam Budh Nagar,35,,28,33,88,177,138,118,88,45,66,234,151,117,133,137,103,57,252,27,20,57,48,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Auraiya,38,,25,34,62,137,92,93,79,45,72,183,163,134,135,183,134,48,264,25,18,59,47,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,65,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Balrampur,30,,24,31,82,155,116,119,83,44,NR,209,134,110,122,134,105,51,210,29,15,50,41,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,23,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,30,13,80,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Kasganj,45,,27,33,78,143,110,110,110,NR,NR,170,145,130,118,145,90,NR,NR,NR,25,48,40,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,55,20,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,140,120,117,143,102,41,270,26,20,80,50,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,54,,,,,,,,,,,,,,,,,,,2023-11-16
Uttar Pradesh,Mau,38,,24,31,86,170,120,119,85,46,62,205,130,117,119,119,96,50,273,27,16,59,39,,,,,,,,,,,,,,,,,,,2023-11-16
Uttarakhand,Dehradun,34,,25,35,73,133,107,120,103,42,61,160,131,120,133,165,NR,49,288,28,20,60,24,,,,,,,,,,,,,,,,,,,2023-11-16
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,27,62,60,,,,,,,,,,,,,,,,,,,2023-11-16
Uttarakhand,Rudrapur,36,,26,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,51,27,,,,,,,,,,,,,,,,,,,2023-11-16
Uttarakhand,Haridwar,36,,24,35,82,124,108,106,81,44,68,145,135,129,138,146,NR,56,299,29,18,63,25,,,,,,,,,,,,,,,,,,,2023-11-16
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Raipur,35,,40,41,84,168,128,117,87,43,54,205,138,133,115,130,100,55,253,28,27,67,43,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,52,33,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,45,28,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Jagdalpur,47,,43,47,98,169,109,106,103,44,55,185,137,109,130,138,102,45,352,26,39,77,48,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,108,128,107,57,559,28,28,58,48,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Rajnandgaon,54,,46,43,105,167,112,110,105,44,57,255,139,149,105,115,108,55,321,30,26,55,34,,,,,,,,,,,,,,,,,,,2023-11-16
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,50,,,,,,,,,,,,,,,,,,,2023-11-16
DNH and DD,Silvasa,55,,42,43,91,175,129,129,96,42,66,205,139,143,115,118,93,63,486,27,19,53,30,,,,,,,,,,,,,,,,,,,2023-11-16
DNH and DD,Daman,43,,40,40,87,145,125,120,95,46,66,207,143,130,125,125,95,77,200,26,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-16
DNH and DD,Diu,48,,40,55,93,182,148,129,102,44,61,222,180,140,160,140,115,69,360,28,24,51,47,,,,,,,,,,,,,,,,,,,2023-11-16
Goa,Panaji,49,,45,40,97,178,135,135,98,44,56,222,175,150,173,112,98,58,308,25,35,63,38,,,,,,,,,,,,,,,,,,,2023-11-16
Goa,Margao,48,,45,45,92,180,142,125,95,44,59,230,145,135,125,122,93,60,343,24,33,62,35,,,,,,,,,,,,,,,,,,,2023-11-16
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-16
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,187,134,135,141,126,105,54,300,17,25,55,30,,,,,,,,,,,,,,,,,,,2023-11-16
