State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Barnala,35,,23,28,83,157,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,25,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Hoshiarpur,33,,26,30,87,138,123,123,93,43,65,198,120,135,123,135,112,63,260,20,20,32,28,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Faridkot,42,,23,29,92,163,132,123,93,44,57,223,127,127,122,147,102,57,353,28,22,25,22,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Mansa,40,,23,28,85,138,118,112,98,43,52,NR,122,117,120,NR,NR,46,285,28,19,33,28,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Sri Muktsar Sahib,40,,24,28,82,165,115,117,93,43,60,213,112,115,110,112,95,47,230,26,17,28,23,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Dera Bassi,31,,23,29,77,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,20,24,50,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Sangrur,40,,25,28,81,159,111,102,82,44,60,153,120,106,102,125,98,44,200,29,14,31,23,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Fatehgarh Sahib,41,,26,33,75,126,110,112,97,44,70,195,132,122,132,163,110,47,225,25,20,32,20,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Ferozepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,253,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Lucknow,38,,28,32,85,168,115,119,86,42,66,215,135,119,120,129,115,50,280,26,20,31,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kanpur,35,,27,32,81,155,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Varanasi,39,,29,36,86,161,107,116,82,46,67,216,138,134,132,168,117,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Agra,42,,28,30,90,151,109,107,95,44,66,191,111,110,106,104,100,46,233,28,20,21,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Jhansi,43,,24,27,77,172,116,109,83,44,51,207,128,117,113,132,113,44,212,25,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Meerut,34,,30,35,81,133,110,113,110,43,65,162,152,150,147,174,146,53,242,24,23,30,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Gorakhpur,34,,24,39,74,149,114,109,74,44,59,219,129,129,119,169,99,49,219,26,24,34,27,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Saharanpur,33,,28,34,84,144,106,106,96,46,68,177,145,127,151,171,126,57,257,29,23,37,23,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Bareilly,34,,24,30,84,152,132,117,117,42,66,195,125,117,110,123,95,45,338,28,20,22,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,24,40,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Moradabad,35,,29,34,66,141,113,106,91,40,58,189,139,115,122,141,110,47,282,24,16,21,39,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,31,76,142,90,94,92,46,48,187,163,158,159,173,147,57,247,23,19,29,23,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Banda,32,,26,34,66,140,104,101,79,43,64,197,136,123,121,173,112,47,201,20,17,27,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Azamgarh,32,,26,30,75,157,125,122,95,44,62,223,148,120,128,128,98,50,280,29,17,34,26,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,150,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Amethi,37,,24,36,71,119,92,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,23,31,21,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,56,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Farrukhabad,40,,23,30,71,141,100,102,90,41,66,175,130,127,127,168,105,41,255,26,18,31,43,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Ghazipur,31,,24,33,89,172,120,120,101,43,67,220,131,130,126,170,104,51,209,28,18,34,23,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Jaunpur,38,,26,33,85,165,117,117,81,44,62,189,130,122,119,162,103,55,255,28,19,31,19,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,UP-Pratapgarh,37,,25,29,75,163,118,116,82,42,68,209,135,120,123,132,96,56,266,27,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Sambhal,40,,25,32,65,135,98,100,85,40,55,170,140,140,140,173,128,43,215,29,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Shahjahanpur,38,,27,33,83,135,125,117,107,42,64,205,137,135,165,175,125,46,249,27,22,29,21,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,21,31,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Sultanpur,33,,28,40,90,143,100,108,103,42,55,209,168,128,161,172,113,50,223,28,22,32,71,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Unnao,41,,26,29,80,158,118,117,83,42,57,200,137,108,118,157,100,48,213,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Ambedkar Nagar,39,,26,36,82,113,107,118,95,45,60,200,165,140,158,168,137,60,187,27,25,32,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Baghpat,40,,NR,27,80,150,130,113,100,42,63,213,142,130,135,141,110,50,207,28,20,37,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Bijnor,36,,25,35,68,155,95,96,86,42,60,170,160,130,146,145,141,48,307,26,24,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Budaun,40,,24,30,80,123,110,102,92,42,60,195,120,117,120,122,95,45,282,28,15,29,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,39,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Ghaziabad,31,,29,34,88,153,120,115,103,42,63,203,123,123,117,138,99,60,204,27,23,30,33,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Hardoi,44,,25,30,78,157,121,119,90,42,69,219,147,134,144,175,110,45,227,27,21,31,28,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kaushambi,40,,24,37,73,143,128,96,90,42,61,173,139,125,127,172,125,50,229,29,25,33,37,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kushinagar,27,,26,35,73,143,123,125,90,44,67,202,153,130,143,NR,106,55,235,27,19,37,25,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Lakhimpur Kheri,41,,25,30,70,145,107,113,107,41,60,207,133,128,160,158,112,54,215,28,20,31,38,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Sharwasti,37,,25,33,82,152,125,123,90,44,58,NR,148,120,127,NR,103,53,222,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,152,120,120,89,43,62,169,150,126,132,165,101,43,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Sonbhadra,44,,28,32,75,156,96,96,93,43,60,207,143,144,145,172,118,49,282,25,19,33,33,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Rampur,46,,25,31,75,138,110,104,88,42,59,179,136,135,115,166,99,46,238,17,21,36,31,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Bahraich,33,,25,31,63,142,133,111,87,39,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Etawah,43,,27,31,85,171,123,108,97,45,65,190,138,138,138,182,120,45,228,30,20,30,39,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Muzzafarnagar,40,,24,27,73,107,108,107,107,42,75,146,130,127,131,164,106,37,232,27,16,33,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Chitrakoot,25,,24,30,83,162,109,105,90,45,55,190,142,130,132,180,113,55,227,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Hamirpur-UP,41,,28,35,78,143,123,101,88,44,71,188,144,139,137,182,103,48,275,24,25,37,33,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Deoria,36,,28,30,77,162,117,118,101,44,58,211,145,127,125,156,142,47,226,27,23,24,24,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Hapur,35,,26,32,79,169,125,120,110,42,66,200,133,130,127,140,108,50,220,27,20,30,28,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Bulandshahr,40,,23,34,83,128,100,110,95,42,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,40,64,165,120,138,118,173,140,47,200,25,18,28,30,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Raebareli,42,,27,30,82,160,118,103,83,42,67,222,133,122,122,137,102,58,225,27,22,30,32,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,24,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Mohaba,34,,25,32,78,148,95,97,83,43,58,137,125,122,120,172,108,50,163,28,25,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Gautam Budh Nagar,36,,26,30,87,163,117,111,87,43,66,231,147,121,124,147,102,55,248,27,19,30,27,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Auraiya,37,,24,33,63,138,95,94,77,41,70,182,162,132,132,182,133,51,262,25,19,38,19,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,17,29,28,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Balrampur,32,,24,31,81,158,119,120,91,45,NR,195,128,109,121,137,100,53,222,29,15,26,21,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,22,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,63,171,146,143,144,168,108,35,266,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Kasganj,44,,23,28,74,149,107,109,109,42,64,167,140,126,115,140,96,52,252,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,127,120,117,143,102,39,273,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Ballia,33,,27,30,76,154,111,110,95,43,56,198,150,148,148,150,150,55,243,27,18,31,27,,,,,,,,,,,,,,,,,,,2023-09-23
Uttar Pradesh,Mau,40,,24,30,73,162,113,115,93,42,62,206,133,113,126,143,101,59,273,27,14,33,23,,,,,,,,,,,,,,,,,,,2023-09-23
Uttarakhand,Dehradun,34,,24,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,36,37,,,,,,,,,,,,,,,,,,,2023-09-23
Uttarakhand,Haldwani,35,,31,34,103,101,102,99,101,41,57,152,150,151,151,151,139,52,254,28,27,35,38,,,,,,,,,,,,,,,,,,,2023-09-23
Uttarakhand,Rudrapur,35,,23,29,90,179,126,125,100,41,63,189,135,121,120,138,84,51,217,28,19,26,22,,,,,,,,,,,,,,,,,,,2023-09-23
Uttarakhand,Haridwar,34,,24,33,80,111,106,106,82,42,68,146,140,135,143,148,NR,52,298,29,17,25,23,,,,,,,,,,,,,,,,,,,2023-09-23
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Raipur,34,,41,41,82,172,126,113,89,42,54,208,144,133,132,136,115,55,250,28,28,37,35,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Durg,32,,33,39,75,154,104,109,78,46,52,189,120,110,118,125,110,50,235,10,21,29,24,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Jagdalpur,34,,31,41,74,147,106,104,81,40,62,170,145,124,135,148,NR,44,324,23,23,23,26,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Dantewada,44,,36,39,93,166,120,122,84,44,72,218,143,118,109,128,104,54,558,28,27,38,27,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Rajnandgaon,52,,45,47,107,145,108,108,96,45,52,255,148,145,140,125,100,53,313,30,22,29,13,,,,,,,,,,,,,,,,,,,2023-09-23
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-09-23
DNH and DD,Silvasa,53,,41,43,85,174,126,129,96,42,66,202,142,147,120,123,94,63,490,27,19,29,11,,,,,,,,,,,,,,,,,,,2023-09-23
DNH and DD,Daman,39,,40,36,87,142,127,120,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-23
DNH and DD,Diu,46,,37,54,90,193,143,130,112,43,61,223,168,141,153,143,108,69,360,28,22,37,23,,,,,,,,,,,,,,,,,,,2023-09-23
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-23
