State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Amritsar,31,,26,28,76,140,97,100,100,43,52,178,137,117,120,122,NR,57,253,26,25,30,18,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Ludhiana,35,,23,29,87,155,125,115,95,43,60,210,135,117,118,130,NR,55,280,27,20,35,23,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Bathinda,36,,23,28,87,167,132,118,100,44,58,220,140,120,122,135,97,55,285,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Barnala,35,,23,28,83,147,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,25,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Hoshiarpur,33,,26,30,87,138,123,123,93,44,65,198,120,135,123,135,112,63,260,20,20,32,28,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Faridkot,42,,23,29,92,163,132,123,93,44,57,223,127,127,122,147,102,57,353,28,22,25,22,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Mansa,40,,23,28,87,142,120,113,98,43,52,NR,123,118,115,NR,NR,48,290,27,20,35,31,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Sri Muktsar Sahib,40,,24,28,82,165,115,118,93,42,60,213,112,110,112,113,95,48,232,25,19,29,29,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Dera Bassi,31,,23,29,77,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,50,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Sangrur,40,,25,29,82,159,111,102,82,44,60,153,120,106,102,125,98,44,200,29,14,31,21,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Ropar,33,,26,29,78,134,119,111,104,42,60,220,120,130,121,135,126,55,275,26,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Amargarh,40,,25,34,79,168,125,117,85,45,60,152,120,123,130,132,120,40,247,29,15,27,30,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Fatehgarh Sahib,41,,26,33,75,126,110,112,97,44,70,195,132,122,132,163,110,47,225,25,20,32,20,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Ferozepur,43,,24,31,85,115,116,116,118,44,57,190,140,123,125,187,127,49,250,25,21,35,41,,,,,,,,,,,,,,,,,,,2023-09-20
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,253,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Lucknow,38,,28,32,85,166,115,119,85,42,66,211,135,116,117,125,111,50,280,26,21,31,32,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kanpur,35,,27,32,81,155,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Varanasi,39,,29,36,86,161,107,116,82,46,67,216,138,134,132,168,117,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Agra,42,,28,30,90,157,107,106,95,44,66,191,111,110,106,104,100,46,233,28,20,22,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Jhansi,43,,24,27,77,172,116,109,83,44,51,207,128,117,113,132,113,44,212,25,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Meerut,35,,29,36,82,133,108,112,108,43,65,160,153,153,146,172,143,54,240,24,24,27,33,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Gorakhpur,34,,24,39,74,146,116,109,74,44,59,219,132,129,121,169,99,49,219,26,24,34,31,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Saharanpur,33,,28,34,84,144,105,106,96,46,67,177,145,127,152,171,126,55,255,28,22,37,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Bareilly,34,,24,30,81,143,130,117,117,41,66,200,133,123,118,135,105,43,338,28,20,22,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,24,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Moradabad,34,,33,35,64,139,116,106,92,42,59,178,128,108,116,130,108,50,288,22,19,21,44,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,75,150,95,98,90,45,48,190,160,162,155,175,155,55,255,24,20,32,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Banda,33,,27,35,67,141,105,101,80,44,65,198,137,123,121,173,112,48,202,21,17,24,35,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Azamgarh,32,,27,30,75,150,133,130,97,44,62,223,140,120,128,128,98,51,273,29,19,35,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,150,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Amethi,37,,24,36,71,119,92,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,48,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,23,31,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Chandauli,32,,23,33,78,155,115,112,80,42,60,140,121,129,106,125,93,50,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Farrukhabad,40,,23,30,71,136,100,102,90,41,66,175,130,127,127,168,105,41,255,26,18,30,47,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Ghazipur,30,,24,33,85,160,120,120,100,42,67,225,135,130,129,185,104,48,209,28,18,33,23,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Jaunpur,38,,26,33,85,165,117,117,81,44,62,189,130,122,119,162,103,57,255,27,19,30,19,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,UP-Pratapgarh,37,,25,29,75,163,118,116,82,42,68,209,135,120,123,132,96,56,266,27,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,140,140,140,175,128,43,217,29,20,28,33,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Shahjahanpur,37,,27,33,79,134,123,117,107,42,64,205,137,135,164,173,125,46,249,27,22,28,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,21,46,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Sultanpur,33,,29,40,91,143,100,108,102,42,55,210,168,128,161,172,111,50,224,28,22,31,73,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Unnao,41,,26,29,80,157,118,117,83,42,57,200,135,108,118,157,100,48,213,26,20,28,28,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Ambedkar Nagar,39,,26,35,82,113,107,118,95,45,60,200,165,140,158,168,135,60,187,27,25,32,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Baghpat,40,,NR,27,80,150,130,113,100,42,63,213,144,133,137,146,110,50,207,28,20,37,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Bijnor,36,,25,35,68,150,96,97,87,42,60,170,160,130,146,145,141,48,307,26,23,29,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Budaun,40,,24,30,80,122,110,100,91,42,60,195,120,115,120,122,95,45,280,28,15,25,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,48,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Ghaziabad,31,,29,34,88,153,120,115,103,42,63,203,123,123,117,138,99,60,204,27,22,30,33,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Hardoi,43,,25,30,78,156,121,119,90,42,70,218,147,134,144,174,110,45,227,28,21,31,23,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kaushambi,40,,24,36,71,145,127,96,89,42,59,172,137,125,127,172,125,48,228,29,25,35,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kushinagar,26,,25,34,68,134,122,122,90,44,67,208,157,127,148,173,109,52,235,27,20,38,41,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Lakhimpur Kheri,41,,25,30,70,145,107,113,107,41,60,207,133,128,160,158,112,54,217,28,21,32,37,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Sharwasti,36,,25,33,82,152,122,122,88,44,57,NR,147,120,127,NR,102,55,222,28,20,30,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,152,120,120,89,43,62,169,150,126,132,165,101,43,230,27,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Sonbhadra,45,,28,32,75,155,98,96,95,44,60,210,138,148,148,172,118,52,300,25,18,34,32,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Rampur,45,,25,31,75,139,110,105,88,42,59,179,137,135,115,166,99,46,237,17,21,35,29,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Bahraich,33,,25,31,63,142,133,111,87,39,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,65,159,140,133,136,147,97,47,242,25,20,24,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Etawah,43,,27,31,85,171,123,108,97,45,65,190,138,138,138,182,120,45,228,30,20,30,39,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Muzzafarnagar,40,,24,27,73,107,108,107,107,42,75,146,130,127,131,164,106,38,232,27,16,32,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Chitrakoot,26,,25,30,82,162,108,105,90,44,55,205,142,130,132,180,113,55,227,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Hamirpur-UP,41,,28,35,78,143,123,101,88,44,71,188,144,139,137,182,103,48,275,24,25,37,38,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Deoria,36,,28,30,76,162,117,118,99,44,58,211,145,127,125,156,142,45,226,27,18,24,27,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Hapur,35,,26,32,80,170,125,120,110,42,66,200,133,130,127,140,110,50,220,27,20,30,29,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Bulandshahr,40,,23,34,83,128,100,110,95,42,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,40,64,165,120,138,118,173,140,47,200,25,18,28,32,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Raebareli,42,,27,30,82,165,133,108,82,42,67,217,133,122,123,138,105,57,225,27,22,30,33,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,24,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Mohaba,34,,25,32,77,144,92,93,83,43,58,137,125,122,120,172,108,50,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Gautam Budh Nagar,36,,26,30,88,163,115,112,88,43,66,232,147,121,124,146,101,55,248,27,19,28,28,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Auraiya,38,,24,34,64,128,96,95,77,41,69,182,163,132,131,182,132,51,261,25,20,38,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,18,29,28,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Balrampur,32,,24,31,79,158,121,120,91,44,NR,197,130,108,122,133,100,52,222,29,15,27,21,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,27,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Firozabad,37,,34,36,80,113,115,113,117,41,66,191,159,118,143,183,112,46,301,31,13,21,40,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Kasganj,44,,23,28,74,149,107,109,109,42,64,167,140,126,115,140,96,52,252,28,22,31,24,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,25,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,127,120,117,143,102,39,273,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Ballia,33,,27,30,76,149,111,110,95,43,56,198,148,148,148,150,150,55,243,27,19,33,26,,,,,,,,,,,,,,,,,,,2023-09-20
Uttar Pradesh,Mau,41,,24,30,74,159,113,115,93,42,62,206,132,113,126,142,101,57,273,27,14,34,24,,,,,,,,,,,,,,,,,,,2023-09-20
Uttarakhand,Dehradun,34,,24,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,33,37,,,,,,,,,,,,,,,,,,,2023-09-20
Uttarakhand,Haldwani,35,,31,34,103,101,102,99,102,41,57,152,150,151,151,151,139,52,254,28,27,35,38,,,,,,,,,,,,,,,,,,,2023-09-20
Uttarakhand,Rudrapur,35,,23,29,86,168,122,123,100,40,63,189,134,123,124,138,84,51,217,28,18,24,22,,,,,,,,,,,,,,,,,,,2023-09-20
Uttarakhand,Haridwar,35,,25,33,82,114,107,108,85,42,68,150,141,134,140,146,NR,53,298,29,17,25,28,,,,,,,,,,,,,,,,,,,2023-09-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Raipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Durg,30,,33,39,73,153,103,107,77,45,52,188,118,110,118,129,108,48,237,10,22,29,27,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Ambikapur,27,,26,26,88,125,107,107,107,40,40,185,185,166,166,169,152,37,267,10,20,18,20,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,53,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Jagdalpur,35,,28,40,70,150,105,105,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Dantewada,44,,35,39,93,166,122,122,84,44,72,218,143,118,109,128,104,54,558,28,27,38,28,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Dhamtari,39,,32,36,75,132,98,98,92,41,65,123,143,100,110,122,98,55,213,27,20,29,18,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Rajnandgaon,52,,45,47,107,145,108,108,96,46,52,255,148,145,140,125,100,53,313,30,23,30,14,,,,,,,,,,,,,,,,,,,2023-09-20
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-09-20
DNH and DD,Silvasa,53,,40,43,86,172,124,129,96,42,66,193,142,147,121,125,96,63,493,27,19,29,13,,,,,,,,,,,,,,,,,,,2023-09-20
DNH and DD,Daman,39,,40,36,87,148,127,120,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-20
DNH and DD,Diu,46,,37,54,90,188,145,130,108,43,61,223,168,141,153,143,105,69,360,28,22,37,26,,,,,,,,,,,,,,,,,,,2023-09-20
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
Gujarat,Ahmedabad,33,,32,33,70,130,106,95,79,40,58,195,144,148,138,133,110,53,245,13,22,30,60,,,,,,,,,,,,,,,,,,,2023-09-20
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-20
